 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1585368 , 15573 , 12.458992 , 0 , 
 , 1601079 , 15706 , 12.56544 , 0 , 
 , 1616550 , 15230 , 12.184152 , 0 , 
 , 1631668 , 15123 , 12.098936 , 0 , 
 , 1646798 , 15128 , 12.102968 , 0 , 
 , 1661868 , 15069 , 12.055768 , 0 , 
 , 1676490 , 14623 , 11.698928 , 0 , 
 , 1691348 , 14848 , 11.878464 , 0 , 
 , 1706520 , 15162 , 12.130304 , 0 , 
 , 1721250 , 14732 , 11.786168 , 0 , 
 , 1736230 , 14981 , 11.985040000000001 , 0 , 
 , 1751110 , 14649 , 11.719296 , 0 , 
 , 1766150 , 15036 , 12.029232 , 0 , 
 , 1781128 , 14985 , 11.988104 , 0 , 
 , 1796110 , 14749 , 11.799704 , 0 , 
 , 1811128 , 15020 , 12.016112 , 0 , 
 , 1826678 , 15311 , 12.248888 , 0 , 
 , 1842010 , 15329 , 12.263832 , 0 , 
 , 1856788 , 14550 , 11.640568 , 0 , 
 , 1871998 , 15209 , 12.167584000000002 , 0 , 
 , 1887268 , 15274 , 12.219848 , 0 , 
 , 1902338 , 15064 , 12.051647999999998 , 0 , 
 , 1917700 , 15356 , 12.285088 , 0 , 
 , 1933248 , 15554 , 12.443760000000001 , 0 , 
 , 1948758 , 15271 , 12.21748 , 0 , 
 , 1963970 , 15207 , 12.166360000000001 , 0 , 
 , 1978928 , 14732 , 11.785744000000001 , 0 , 
 , 1994108 , 15181 , 12.14508 , 0 , 
 , 2009280 , 15167 , 12.134304 , 0 , 
 , 2024600 , 15323 , 12.258544 , 0 , 
 , 2029600 , 4934 , 3.947496 , 0 , 
 , 2036580 , 6916 , 5.53344 , 0 , 
 , 2051898 , 15333 , 12.267008 , 0 , 
 , 2066598 , 14694 , 11.755784 , 0 , 
 , 2081948 , 15355 , 12.284360000000001 , 0 , 
 , 2097670 , 15474 , 12.37984 , 0 , 
 , 2108558 , 10718 , 8.574624 , 0 , 
 , 2119159 , 10606 , 8.485448 , 0 , 
 , 2133838 , 14660 , 11.728792 , 0 , 
 , 2148250 , 14413 , 11.530792 , 0 , 
 , 2162940 , 14678 , 11.742968000000001 , 0 , 
 , 2178210 , 15025 , 12.020232 , 0 , 
 , 2193648 , 15211 , 12.169056000000001 , 0 , 
 , 2208730 , 15074 , 12.059496 , 0 , 
 , 2216347 , 7609 , 6.087568 , 0 , 
 , 2231068 , 14726 , 11.7812 , 0 , 
 , 2245270 , 14206 , 11.365528 , 0 , 
 , 2260220 , 14934 , 11.947976 , 0 , 
 , 2275730 , 15269 , 12.215384 , 0 , 
 , 2291308 , 15338 , 12.270424 , 0 , 
 , 2306708 , 15397 , 12.317664 , 0 , 
 , 2321748 , 15046 , 12.03716 , 0 , 
 , 2336928 , 15178 , 12.142664 , 0 , 
 , 2352048 , 15120 , 12.096048000000001 , 0 , 
 , 2366780 , 14711 , 11.768896 , 0 , 
 , 2382058 , 15292 , 12.234288000000001 , 0 , 
 , 2397580 , 15288 , 12.231183999999999 , 0 , 
 , 2412980 , 15368 , 12.29472 , 0 , 
 , 2417607 , 4633 , 3.706976 , 0 , 
 , 2424809 , 7205 , 5.764064 , 0 , 
 , 2440089 , 15279 , 12.223632 , 0 , 
 , 2454880 , 14789 , 11.831776 , 0 , 
 , 2470000 , 15122 , 12.098184 , 0 , 
 , 2485278 , 15274 , 12.219344 , 0 , 
 , 2500720 , 15204 , 12.163592000000001 , 0 , 
 , 2508709 , 7840 , 6.272152 , 0 , 
 , 2521650 , 12994 , 10.395664 , 0 , 
 , 2536400 , 14741 , 11.792968 , 0 , 
 , 2551269 , 14868 , 11.895152 , 0 , 
 , 2566238 , 14970 , 11.976456 , 0 , 
 , 2581808 , 15328 , 12.262448000000001 , 0 , 
 , 2596560 , 14758 , 11.806415999999999 , 0 , 
 , 2610368 , 13805 , 11.044704 , 0 , 
 , 2625318 , 14945 , 11.956040000000002 , 0 , 
 , 2640508 , 14961 , 11.969168 , 0 , 
 , 2655908 , 15287 , 12.230368 , 0 , 
 , 2671130 , 15330 , 12.264776 , 0 , 
 , 2685870 , 14739 , 11.791255999999999 , 0 , 
 , 2700858 , 14992 , 11.993696 , 0 , 
 , 2715758 , 14902 , 11.9218 , 0 , 
 , 2731168 , 15408 , 12.326592 , 0 , 
 , 2746488 , 15319 , 12.255776 , 0 , 
 , 2761338 , 14843 , 11.874559999999999 , 0 , 
 , 2776160 , 14594 , 11.675536 , 0 , 
 , 2791080 , 14926 , 11.941248 , 0 , 
 , 2806388 , 15063 , 12.050704 , 0 , 
 , 2821058 , 14451 , 11.56136 , 0 , 
 , 2835870 , 14810 , 11.848128 , 0 , 
 , 2850848 , 14751 , 11.801504000000001 , 0 , 
 , 2865800 , 14941 , 11.953263999999999 , 0 , 
 , 2880788 , 14999 , 11.999360000000001 , 0 , 
 , 2895778 , 14759 , 11.8074 , 0 , 
 , 2910930 , 15147 , 12.117848 , 0 , 
 , 2926800 , 15624 , 12.499647999999999 , 0 , 
 , 2942250 , 15449 , 12.359639999999999 , 0 , 
 , 2957658 , 15173 , 12.13868 , 0 , 
 , 2972848 , 14953 , 11.96256 , 0 , 
 , 2987448 , 14600 , 11.680776 , 0 , 
 , 3002170 , 14722 , 11.777616 , 0 , 
 , 3016560 , 14358 , 11.486816000000001 , 0 , 
 , 3032310 , 15511 , 12.409512000000001 , 0 , 
 , 3047430 , 14877 , 11.902136 , 0 , 
 , 3062300 , 14875 , 11.900792 , 0 , 
 , 3077728 , 15191 , 12.153120000000001 , 0 , 
 , 3092760 , 15030 , 12.024696 , 0 , 
 , 3108090 , 15092 , 12.074104 , 0 , 
 , 3122630 , 14538 , 11.631015999999999 , 0 , 
 , 3137900 , 15035 , 12.028744000000001 , 0 , 
 , 3152860 , 14962 , 11.969824000000001 , 0 , 
 , 3168078 , 15211 , 12.169016 , 0 , 
 , 3183310 , 15237 , 12.189776 , 0 , 
 , 3198378 , 15071 , 12.057544 , 0 , 
 , 3213718 , 15097 , 12.077928 , 0 , 
 , 3229068 , 15118 , 12.094776 , 0 , 
 , 3243490 , 14414 , 11.531863999999999 , 0 , 
 , 3258328 , 14606 , 11.685504000000002 , 0 , 
 , 3273298 , 14979 , 11.983711999999999 , 0 , 
 , 3287798 , 14501 , 11.601327999999999 , 0 , 
 , 3302669 , 14869 , 11.895688 , 0 , 
 , 3317538 , 14866 , 11.893544 , 0 , 
 , 3332660 , 15115 , 12.092736 , 0 , 
 , 3347998 , 15342 , 12.274192 , 0 , 
 , 3363250 , 15254 , 12.203368000000001 , 0 , 
 , 3378450 , 15197 , 12.158248 , 0 , 
 , 3393860 , 15403 , 12.323144000000001 , 0 , 
 , 3409318 , 15230 , 12.184376 , 0 , 
 , 3424088 , 14770 , 11.816647999999999 , 0 , 
 , 3439500 , 15408 , 12.32708 , 0 , 
 , 3455188 , 15421 , 12.337247999999999 , 0 , 
 , 3470160 , 14989 , 11.991904 , 0 , 
 , 3485970 , 15563 , 12.450871999999999 , 0 , 
 , 3501418 , 15457 , 12.365904 , 0 , 
 , 3516710 , 15284 , 12.227584 , 0 , 
 , 3531040 , 14327 , 11.462136000000001 , 0 , 
 , 3544630 , 13590 , 10.872112 , 0 , 
 , 3556053 , 11348 , 9.078824000000001 , 0 , 
 , 3570840 , 14783 , 11.826495999999999 , 0 , 
 , 3584810 , 13965 , 11.17248 , 0 , 
 , 3597890 , 13068 , 10.454888 , 0 , 
 , 3613378 , 15246 , 12.197312 , 0 , 
 , 3627428 , 14026 , 11.220944 , 0 , 
 , 3641660 , 14201 , 11.3614 , 0 , 
 , 3656578 , 14914 , 11.931768 , 0 , 
 , 3671770 , 15189 , 12.151808 , 0 , 
 , 3686440 , 14663 , 11.730768 , 0 , 
 , 3701438 , 14761 , 11.809128000000001 , 0 , 
 , 3715700 , 14266 , 11.413015999999999 , 0 , 
 , 3727050 , 11350 , 9.08052 , 0 , 
 , 3733910 , 6855 , 5.484688 , 0 , 
 , 3741530 , 7573 , 6.0584560000000005 , 0 , 
 , 3748790 , 7208 , 5.7664 , 0 , 
 , 3759510 , 10597 , 8.477928 , 0 , 
 , 3765579 , 5999 , 4.799671999999999 , 0 , 
 , 3775030 , 9434 , 7.547808 , 0 , 
 , 3784950 , 9895 , 7.9164080000000006 , 0 , 
 , 3796379 , 11338 , 9.07096 , 0 , 
 , 3808160 , 11610 , 9.288103999999999 , 0 , 
 , 3819980 , 11712 , 9.370152000000001 , 0 , 
 , 3834570 , 14559 , 11.647488 , 0 , 
 , 3849350 , 14781 , 11.825488 , 0 , 
 , 3864820 , 15226 , 12.18136 , 0 , 
 , 3880008 , 15196 , 12.157328 , 0 , 
 , 3895328 , 15314 , 12.251624 , 0 , 
 , 3909908 , 14581 , 11.665032 , 0 , 
 , 3924980 , 15068 , 12.054424000000001 , 0 , 
 , 3940010 , 15030 , 12.024192 , 0 , 
 , 3954718 , 14714 , 11.77156 , 0 , 
 , 3969440 , 14715 , 11.772791999999999 , 0 , 
 , 3984379 , 14935 , 11.948392 , 0 , 
 , 3999400 , 15019 , 12.015704 , 0 , 
 , 4013728 , 14117 , 11.294255999999999 , 0 , 
 , 4027960 , 14227 , 11.381680000000001 , 0 , 
 , 4042230 , 14269 , 11.415984 , 0 , 
 , 4057228 , 14773 , 11.818672000000001 , 0 , 
 , 4070590 , 13360 , 10.688064 , 0 , 
 , 4081759 , 11063 , 8.850664 , 0 , 
 , 4097888 , 15805 , 12.644176 , 0 , 
 , 4112408 , 14600 , 11.680392 , 0 , 
 , 4126580 , 14162 , 11.330288000000001 , 0 , 
 , 4141188 , 14620 , 11.696376 , 0 , 
 , 4156250 , 15053 , 12.042976000000001 , 0 , 
 , 4170998 , 14751 , 11.801392 , 0 , 
 , 4185980 , 14974 , 11.979736 , 0 , 
 , 4198450 , 12432 , 9.946392 , 0 , 
 , 4205359 , 6881 , 5.505008 , 0 , 
 , 4211749 , 6339 , 5.071496 , 0 , 
 , 4220859 , 9076 , 7.261176000000001 , 0 , 
 , 4236148 , 15295 , 12.236248 , 0 , 
 , 4251460 , 15068 , 12.055112 , 0 , 
 , 4266750 , 15053 , 12.04284 , 0 , 
 , 4282038 , 15063 , 12.050528 , 0 , 
 , 4297378 , 15343 , 12.275112 , 0 , 
 , 4312548 , 15166 , 12.133496 , 0 , 
 , 4327748 , 15201 , 12.16136 , 0 , 
 , 4342850 , 15095 , 12.076424000000001 , 0 , 
 , 4358660 , 15568 , 12.454968000000001 , 0 , 
 , 4374259 , 15598 , 12.478784 , 0 , 
 , 4389310 , 14818 , 11.854832 , 0 , 
 , 4404890 , 15333 , 12.266575999999999 , 0 , 
 , 4420420 , 15297 , 12.238144 , 0 , 
 , 4435907 , 15492 , 12.39364 , 0 , 
 , 4451230 , 15318 , 12.254608000000001 , 0 , 
 , 4466700 , 15470 , 12.376408 , 0 , 
 , 4482000 , 15300 , 12.240624 , 0 , 
 , 4497070 , 15066 , 12.053175999999999 , 0 , 
 , 4512340 , 15037 , 12.029727999999999 , 0 , 
 , 4527120 , 14546 , 11.637152 , 0 , 
 , 4542878 , 15525 , 12.420216 , 0 , 
 , 4558508 , 15632 , 12.506296 , 0 , 
 , 4573579 , 15066 , 12.053104 , 0 , 
 , 4589328 , 15508 , 12.406623999999999 , 0 , 
 , 4604770 , 15437 , 12.349992 , 0 , 
 , 4620120 , 15348 , 12.279128 , 0 , 
 , 4635650 , 15527 , 12.421719999999999 , 0 , 
 , 4651258 , 15617 , 12.49432 , 0 , 
 , 4667230 , 15701 , 12.561416 , 0 , 
 , 4682679 , 15474 , 12.379472 , 0 , 
 , 4697920 , 15240 , 12.192064 , 0 , 
 , 4713609 , 15686 , 12.548976 , 0 , 
 , 4729070 , 15460 , 12.368216 , 0 , 
 , 4735920 , 6820 , 5.456096 , 0 , 
 , 4741240 , 5314 , 4.251784 , 0 , 
 , 4750770 , 9412 , 7.529976 , 0 , 
 , 4763370 , 12520 , 10.016392 , 0 , 
 , 4776337 , 12924 , 10.339576 , 0 , 
 , 4792388 , 16052 , 12.841952 , 0 , 
 , 4807650 , 15023 , 12.019024 , 0 , 
 , 4823450 , 15557 , 12.446384 , 0 , 
 , 4839110 , 15415 , 12.332408 , 0 , 
 , 4854850 , 15500 , 12.4004 , 0 , 
 , 4870208 , 15361 , 12.288879999999999 , 0 , 
 , 4885460 , 15250 , 12.200776 , 0 , 
 , 4900720 , 15258 , 12.20708 , 0 , 
 , 4915764 , 14810 , 11.848647999999999 , 0 , 
 , 4931208 , 15207 , 12.166048 , 0 , 
 , 4946410 , 15203 , 12.162472 , 0 , 
 , 4961578 , 15169 , 12.135912000000001 , 0 , 
 , 4976118 , 14539 , 11.631575999999999 , 0 , 
 , 4991180 , 15061 , 12.04908 , 0 , 
 , 5006770 , 15343 , 12.275015999999999 , 0 , 
 , 5022090 , 15324 , 12.259456 , 0 , 
 , 5037528 , 15205 , 12.164536 , 0 , 
 , 5052618 , 15088 , 12.070608 , 0 , 
 , 5068060 , 15196 , 12.157296 , 0 , 
 , 5083350 , 15295 , 12.236495999999999 , 0 , 
 , 5098110 , 14756 , 11.804928 , 0 , 
 , 5113468 , 15121 , 12.097128000000001 , 0 , 
 , 5128830 , 15358 , 12.286536 , 0 , 
 , 5144098 , 15042 , 12.034192 , 0 , 
 , 5159310 , 14974 , 11.97988 , 0 , 
 , 5174530 , 14973 , 11.978696 , 0 , 
 , 5189818 , 15070 , 12.056479999999999 , 0 , 
 , 5204940 , 15118 , 12.094864 , 0 , 
 , 5219550 , 14607 , 11.68568 , 0 , 
 , 5234801 , 15244 , 12.195672 , 0 , 
 , 5250490 , 15445 , 12.356399999999999 , 0 , 
 , 5265630 , 15142 , 12.114104 , 0 , 
 , 5280727 , 14865 , 11.892335999999998 , 0 , 
 , 5295910 , 14944 , 11.955440000000001 , 0 , 
 , 5311510 , 15603 , 12.48288 , 0 , 
 , 5327120 , 15617 , 12.493727999999999 , 0 , 
 , 5342648 , 15530 , 12.424448 , 0 , 
 , 5358188 , 15540 , 12.432048 , 0 , 
 , 5373450 , 15264 , 12.211624 , 0 , 
 , 5388940 , 15485 , 12.388551999999999 , 0 , 
 , 5404110 , 15168 , 12.134736 , 0 , 
 , 5419680 , 15569 , 12.455824 , 0 , 
 , 5435448 , 15530 , 12.424528 , 0 , 
 , 5451018 , 15568 , 12.454728 , 0 , 
 , 5466548 , 15531 , 12.424856 , 0 , 
 , 5481838 , 15292 , 12.23388 , 0 , 
 , 5497410 , 15566 , 12.453040000000001 , 0 , 
 , 5513108 , 15702 , 12.56224 , 0 , 
 , 5528720 , 15607 , 12.4862 , 0 , 
 , 5544040 , 15319 , 12.255384 , 0 , 
 , 5559368 , 15330 , 12.264208 , 0 , 
 , 5574678 , 15270 , 12.216184 , 0 , 
 , 5590010 , 15369 , 12.295352000000001 , 0 , 
 , 5605489 , 15484 , 12.387296000000001 , 0 , 
 , 5621330 , 15596 , 12.477312 , 0 , 
 , 5636698 , 15363 , 12.291103999999999 , 0 , 
 , 5652338 , 15399 , 12.319464 , 0 , 
 , 5667630 , 15289 , 12.231384 , 0 , 
 , 5682870 , 15244 , 12.195688 , 0 , 
 , 5698440 , 15329 , 12.263352000000001 , 0 , 
 , 5713359 , 14691 , 11.752944 , 0 , 
 , 5728710 , 15344 , 12.275343999999999 , 0 , 
 , 5744215 , 15513 , 12.410808000000001 , 0 , 
 , 5759750 , 15291 , 12.233328 , 0 , 
 , 5775260 , 15509 , 12.407216 , 0 , 
 , 5790318 , 15065 , 12.052408 , 0 , 
 , 5805699 , 15374 , 12.299952 , 0 , 
 , 5821130 , 15431 , 12.345559999999999 , 0 , 
 , 5836420 , 15052 , 12.041776 , 0 , 
 , 5851718 , 15300 , 12.240072 , 0 , 
 , 5866990 , 15034 , 12.027848 , 0 , 
 , 5881840 , 14849 , 11.879592 , 0 , 
 , 5896720 , 14882 , 11.905832 , 0 , 
 , 5911810 , 15091 , 12.072936 , 0 , 
 , 5927798 , 15739 , 12.591808 , 0 , 
 , 5943149 , 15355 , 12.284088 , 0 , 
 , 5958450 , 15298 , 12.239096 , 0 , 
 , 5973940 , 15483 , 12.38692 , 0 , 
 , 5988888 , 14726 , 11.781032 , 0 , 
 , 6004320 , 15423 , 12.338528 , 0 , 
 , 6019100 , 14772 , 11.817616 , 0 , 
 , 6034340 , 15231 , 12.184808 , 0 , 
 , 6050128 , 15558 , 12.446487999999999 , 0 , 
 , 6065720 , 15349 , 12.27948 , 0 , 
 , 6081158 , 15437 , 12.349904 , 0 , 
 , 6096628 , 15234 , 12.187504 , 0 , 
 , 6111770 , 15140 , 12.112288000000001 , 0 , 
 , 6126948 , 15176 , 12.141136000000001 , 0 , 
 , 6142208 , 15029 , 12.023864 , 0 , 
 , 6157398 , 15188 , 12.15084 , 0 , 
 , 6172528 , 15126 , 12.101552 , 0 , 
 , 6187240 , 14709 , 11.767656 , 0 , 
 , 6201840 , 14601 , 11.681408 , 0 , 
 , 6216588 , 14748 , 11.79896 , 0 , 
 , 6231988 , 15166 , 12.133040000000001 , 0 , 
 , 6246920 , 14924 , 11.939248 , 0 , 
 , 6261900 , 14754 , 11.803232 , 0 , 
 , 6277078 , 14948 , 11.958584 , 0 , 
 , 6291908 , 14820 , 11.8566 , 0 , 
 , 6306810 , 14907 , 11.926032 , 0 , 
 , 6321550 , 14735 , 11.788424000000001 , 0 , 
 , 6337060 , 15267 , 12.214184 , 0 , 
 , 6352270 , 15188 , 12.150704 , 0 , 
 , 6367460 , 15216 , 12.173008 , 0 , 
 , 6382980 , 15285 , 12.228544 , 0 , 
 , 6396538 , 13548 , 10.839024 , 0 , 
 , 6412028 , 15481 , 12.384824 , 0 , 
 , 6427578 , 15314 , 12.2514 , 0 , 
 , 6443160 , 15343 , 12.27476 , 0 , 
 , 6454668 , 11444 , 9.155512 , 0 , 
 , 6462940 , 8202 , 6.562352 , 0 , 
 , 6476079 , 13119 , 10.495816000000001 , 0 , 
 , 6491740 , 15664 , 12.53128 , 0 , 
 , 6506369 , 14403 , 11.52276 , 0 , 
 , 6522048 , 15442 , 12.354216000000001 , 0 , 
 , 6537140 , 15086 , 12.069128000000001 , 0 , 
 , 6552390 , 15249 , 12.199959999999999 , 0 , 
 , 6568170 , 15534 , 12.427528 , 0 , 
 , 6583448 , 15284 , 12.227632 , 0 , 
 , 6599020 , 15568 , 12.454544 , 0 , 
 , 6613900 , 14862 , 11.890272000000001 , 0 , 
 , 6629159 , 15256 , 12.20528 , 0 , 
 , 6644558 , 15408 , 12.326736 , 0 , 
 , 6660018 , 15457 , 12.365832000000001 , 0 , 
 , 6671780 , 11579 , 9.263824000000001 , 0 , 
 , 6686559 , 14771 , 11.81716 , 0 , 
 , 6701538 , 14960 , 11.968392 , 0 , 
 , 6716178 , 14415 , 11.532592000000001 , 0 , 
 , 6731028 , 14849 , 11.879616 , 0 , 
 , 6746388 , 15356 , 12.285 , 0 , 
 , 6761748 , 15358 , 12.286864 , 0 , 
 , 6775000 , 13244 , 10.595568 , 0 , 
 , 6789578 , 14579 , 11.663552 , 0 , 
 , 6803928 , 14347 , 11.478136000000001 , 0 , 
 , 6817448 , 13516 , 10.813360000000001 , 0 , 
 , 6832690 , 15247 , 12.197672 , 0 , 
 , 6847458 , 14768 , 11.814984 , 0 , 
 , 6861638 , 14180 , 11.344576 , 0 , 
 , 6872068 , 10220 , 8.176368 , 0 , 
 , 6880340 , 8276 , 6.621416 , 0 , 
 , 6894326 , 14050 , 11.240448 , 0 , 
 , 6909300 , 14746 , 11.797360000000001 , 0 , 
 , 6924358 , 15056 , 12.045288000000001 , 0 , 
 , 6939298 , 14938 , 11.950624 , 0 , 
 , 6954420 , 15124 , 12.0998 , 0 , 
 , 6970088 , 15378 , 12.303 , 0 , 
 , 6985291 , 15251 , 12.201232 , 0 , 
 , 7000450 , 15154 , 12.123992 , 0 , 
 , 7015310 , 14849 , 11.879487999999998 , 0 , 
 , 7030550 , 15243 , 12.194432 , 0 , 
 , 7046028 , 15244 , 12.195464 , 0 , 
 , 7061030 , 14995 , 11.996568 , 0 , 
 , 7072590 , 11562 , 9.24964 , 0 , 
 , 7087450 , 14626 , 11.70108 , 0 , 
 , 7102938 , 15493 , 12.394904 , 0 , 
 , 7118070 , 14892 , 11.913984000000001 , 0 , 
 , 7133688 , 15387 , 12.309952 , 0 , 
 , 7148870 , 14939 , 11.951559999999999 , 0 , 
 , 7164210 , 15347 , 12.277776 , 0 , 
 , 7178390 , 13959 , 11.167639999999999 , 0 , 
 , 7192900 , 14499 , 11.599920000000001 , 0 , 
 , 7207868 , 14971 , 11.977392 , 0 , 
 , 7222870 , 14998 , 11.998479999999999 , 0 , 
 , 7238300 , 15422 , 12.337816 , 0 , 
 , 7253708 , 15180 , 12.144768000000001 , 0 , 
 , 7268438 , 14495 , 11.5964 , 0 , 
 , 7283310 , 14870 , 11.89676 , 0 , 
 , 7298388 , 14856 , 11.885528 , 0 , 
 , 7313140 , 14747 , 11.797656000000002 , 0 , 
 , 7327968 , 14830 , 11.864528 , 0 , 
 , 7343120 , 15146 , 12.11716 , 0 , 
 , 7357800 , 14678 , 11.742856 , 0 , 
 , 7372788 , 14995 , 11.996216 , 0 , 
 , 7387758 , 14969 , 11.975496 , 0 , 
 , 7402788 , 15032 , 12.025736 , 0 , 
 , 7417858 , 15064 , 12.051744000000001 , 0 , 
 , 7432868 , 15015 , 12.01224 , 0 , 
 , 7448140 , 15265 , 12.212672000000001 , 0 , 
 , 7463230 , 15088 , 12.071064 , 0 , 
 , 7478570 , 15344 , 12.275216 , 0 , 
 , 7493230 , 14655 , 11.724464 , 0 , 
 , 7508318 , 15091 , 12.073512000000001 , 0 , 
 , 7523590 , 15027 , 12.022072 , 0 , 
 , 7539048 , 15232 , 12.185728 , 0 , 
 , 7554138 , 15086 , 12.069344 , 0 , 
 , 7569078 , 14942 , 11.954255999999999 , 0 , 
 , 7583960 , 14876 , 11.901296 , 0 , 
 , 7598768 , 14814 , 11.851312 , 0 , 
 , 7614008 , 15004 , 12.003744000000001 , 0 , 
