 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 969680 , 22866 , 18.293080000000003 , 0 , 
 , 992690 , 22645 , 18.116184 , 0 , 
 , 1015680 , 22645 , 18.116248 , 0 , 
 , 1038526 , 22847 , 18.277928 , 0 , 
 , 1061410 , 22884 , 18.307783999999998 , 0 , 
 , 1084006 , 22593 , 18.07452 , 0 , 
 , 1106390 , 22386 , 17.909216 , 0 , 
 , 1129220 , 22476 , 17.980848 , 0 , 
 , 1151140 , 21919 , 17.535696 , 0 , 
 , 1174120 , 22983 , 18.386848 , 0 , 
 , 1196966 , 22843 , 18.274639999999998 , 0 , 
 , 1219850 , 22531 , 18.025032 , 0 , 
 , 1242266 , 22073 , 17.658592000000002 , 0 , 
 , 1263580 , 21314 , 17.05152 , 0 , 
 , 1284800 , 21204 , 16.963984 , 0 , 
 , 1306640 , 21842 , 17.47376 , 0 , 
 , 1329280 , 22639 , 18.111888 , 0 , 
 , 1352000 , 22367 , 17.893720000000002 , 0 , 
 , 1374970 , 22973 , 18.378496 , 0 , 
 , 1398320 , 23350 , 18.680112 , 0 , 
 , 1418740 , 20105 , 16.084072 , 0 , 
 , 1440516 , 21439 , 17.151704000000002 , 0 , 
 , 1462980 , 22465 , 17.972312000000002 , 0 , 
 , 1485440 , 22460 , 17.968608 , 0 , 
 , 1508290 , 22847 , 18.277744 , 0 , 
 , 1531040 , 22752 , 18.20196 , 0 , 
 , 1553906 , 22511 , 18.009400000000003 , 0 , 
 , 1576290 , 22386 , 17.909488 , 0 , 
 , 1589830 , 13538 , 10.831104 , 0 , 
 , 1612510 , 22678 , 18.142632000000003 , 0 , 
 , 1627100 , 14366 , 11.492799999999999 , 0 , 
 , 1651250 , 24150 , 19.32036 , 0 , 
 , 1675017 , 23767 , 19.013808 , 0 , 
 , 1696786 , 21755 , 17.404704000000002 , 0 , 
 , 1719360 , 22572 , 18.058056 , 0 , 
 , 1737370 , 18010 , 14.40808 , 0 , 
 , 1759640 , 22271 , 17.817312 , 0 , 
 , 1772240 , 12579 , 10.063616 , 0 , 
 , 1791018 , 18382 , 14.706128000000001 , 0 , 
 , 1793579 , 2440 , 1.95248 , 0 , 
 , 1799503 , 5965 , 4.772328000000001 , 0 , 
 , 1814499 , 14915 , 11.932576 , 0 , 
 , 1829800 , 15302 , 12.241992 , 0 , 
 , 1834579 , 4705 , 3.76416 , 0 , 
 , 1855319 , 20736 , 16.589144 , 0 , 
 , 1877120 , 21801 , 17.44132 , 0 , 
 , 1894530 , 17318 , 13.8544 , 0 , 
 , 1915546 , 20688 , 16.55068 , 0 , 
 , 1935586 , 20043 , 16.035168 , 0 , 
 , 1957250 , 21327 , 17.062392 , 0 , 
 , 1975130 , 17578 , 14.062752 , 0 , 
 , 1999250 , 24155 , 19.324464 , 0 , 
 , 2015730 , 16479 , 13.18332 , 0 , 
 , 2023469 , 7708 , 6.166768 , 0 , 
 , 2033079 , 9559 , 7.647312 , 0 , 
 , 2040430 , 7334 , 5.867952 , 0 , 
 , 2063928 , 23499 , 18.79956 , 0 , 
 , 2076138 , 12156 , 9.724952 , 0 , 
 , 2101130 , 24988 , 19.99104 , 0 , 
 , 2124310 , 23184 , 18.547408 , 0 , 
 , 2146980 , 22317 , 17.854344 , 0 , 
 , 2170016 , 22683 , 18.146416000000002 , 0 , 
 , 2192490 , 22475 , 17.980632 , 0 , 
 , 2215120 , 22276 , 17.82116 , 0 , 
 , 2237570 , 22109 , 17.687416000000002 , 0 , 
 , 2245136 , 7565 , 6.052168 , 0 , 
 , 2262589 , 17429 , 13.94384 , 0 , 
 , 2283020 , 20420 , 16.33656 , 0 , 
 , 2305565 , 22195 , 17.756104 , 0 , 
 , 2327980 , 22413 , 17.930488 , 0 , 
 , 2347430 , 19454 , 15.563296000000001 , 0 , 
 , 2370160 , 22374 , 17.899991999999997 , 0 , 
 , 2390720 , 20247 , 16.198232 , 0 , 
 , 2406600 , 15635 , 12.508576 , 0 , 
 , 2431430 , 24447 , 19.55836 , 0 , 
 , 2451930 , 20500 , 16.40044 , 0 , 
 , 2474306 , 22029 , 17.62356 , 0 , 
 , 2482990 , 8684 , 6.947824 , 0 , 
 , 2504990 , 21661 , 17.329224 , 0 , 
 , 2527497 , 22151 , 17.721192 , 0 , 
 , 2548626 , 21134 , 16.907656 , 0 , 
 , 2569980 , 21026 , 16.821240000000003 , 0 , 
 , 2591100 , 20795 , 16.636552 , 0 , 
 , 2612520 , 21419 , 17.135808 , 0 , 
 , 2634050 , 21531 , 17.225407999999998 , 0 , 
 , 2656530 , 22132 , 17.70612 , 0 , 
 , 2677100 , 20252 , 16.201792 , 0 , 
 , 2698090 , 20992 , 16.794112000000002 , 0 , 
 , 2719510 , 21089 , 16.871848000000004 , 0 , 
 , 2741870 , 22015 , 17.612759999999998 , 0 , 
 , 2764580 , 22708 , 18.1666 , 0 , 
 , 2788100 , 23522 , 18.817856 , 0 , 
 , 2811300 , 22840 , 18.272368 , 0 , 
 , 2832506 , 21196 , 16.9574 , 0 , 
 , 2855396 , 22889 , 18.311944 , 0 , 
 , 2878720 , 23322 , 18.658376 , 0 , 
 , 2902350 , 23263 , 18.61108 , 0 , 
 , 2925380 , 23032 , 18.425856 , 0 , 
 , 2940720 , 15326 , 12.26084 , 0 , 
 , 2965520 , 24412 , 19.530208 , 0 , 
 , 2986960 , 21446 , 17.157087999999998 , 0 , 
 , 3009680 , 22708 , 18.1668 , 0 , 
 , 3033296 , 23613 , 18.890776000000002 , 0 , 
 , 3056340 , 22686 , 18.149144 , 0 , 
 , 3078036 , 21687 , 17.350136 , 0 , 
 , 3100406 , 22318 , 17.854808000000002 , 0 , 
 , 3122650 , 22239 , 17.791871999999998 , 0 , 
 , 3143700 , 21050 , 16.840232 , 0 , 
 , 3166150 , 22098 , 17.679128000000002 , 0 , 
 , 3189566 , 23057 , 18.446248 , 0 , 
 , 3212880 , 23316 , 18.65336 , 0 , 
 , 3233300 , 20419 , 16.335832 , 0 , 
 , 3255286 , 21644 , 17.315248 , 0 , 
 , 3275786 , 20445 , 16.356327999999998 , 0 , 
 , 3297870 , 22072 , 17.658383999999998 , 0 , 
 , 3321626 , 23389 , 18.711368 , 0 , 
 , 3344596 , 22968 , 18.374768 , 0 , 
 , 3367496 , 22534 , 18.027536 , 0 , 
 , 3391766 , 24272 , 19.417784 , 0 , 
 , 3414287 , 22525 , 18.02056 , 0 , 
 , 3437486 , 22838 , 18.270952 , 0 , 
 , 3460586 , 22756 , 18.205119999999997 , 0 , 
 , 3484430 , 23844 , 19.07544 , 0 , 
 , 3508100 , 23304 , 18.643776000000003 , 0 , 
 , 3531570 , 23471 , 18.777048 , 0 , 
 , 3554740 , 23170 , 18.536088 , 0 , 
 , 3578110 , 23009 , 18.407896 , 0 , 
 , 3601487 , 23013 , 18.410871999999998 , 0 , 
 , 3624110 , 22625 , 18.100608 , 0 , 
 , 3646290 , 22175 , 17.7402 , 0 , 
 , 3669150 , 22511 , 18.009128 , 0 , 
 , 3691820 , 22673 , 18.13848 , 0 , 
 , 3713750 , 21920 , 17.536664000000002 , 0 , 
 , 3737250 , 23144 , 18.515976 , 0 , 
 , 3760170 , 22921 , 18.337495999999998 , 0 , 
 , 3783520 , 23350 , 18.680312 , 0 , 
 , 3806646 , 23123 , 18.499184 , 0 , 
 , 3829370 , 22725 , 18.180432 , 0 , 
 , 3853380 , 24009 , 19.20736 , 0 , 
 , 3875697 , 22314 , 17.851831999999998 , 0 , 
 , 3898930 , 22872 , 18.298304 , 0 , 
 , 3921796 , 22510 , 18.008688 , 0 , 
 , 3944180 , 22391 , 17.913104 , 0 , 
 , 3966470 , 22289 , 17.831552 , 0 , 
 , 3988830 , 22362 , 17.889824 , 0 , 
 , 4011540 , 22710 , 18.168432 , 0 , 
 , 4034670 , 23129 , 18.503592 , 0 , 
 , 4057280 , 22259 , 17.807527999999998 , 0 , 
 , 4080090 , 22811 , 18.249200000000002 , 0 , 
 , 4102906 , 22816 , 18.253400000000003 , 0 , 
 , 4126520 , 23611 , 18.888928 , 0 , 
 , 4149606 , 23084 , 18.467247999999998 , 0 , 
 , 4172310 , 22357 , 17.886015999999998 , 0 , 
 , 4196470 , 24162 , 19.329656 , 0 , 
 , 4219000 , 22181 , 17.745272 , 0 , 
 , 4242300 , 23296 , 18.637216 , 0 , 
 , 4265726 , 23066 , 18.452984 , 0 , 
 , 4289020 , 23297 , 18.638232 , 0 , 
 , 4312790 , 23401 , 18.72092 , 0 , 
 , 4336146 , 22999 , 18.399928 , 0 , 
 , 4359366 , 23219 , 18.575608 , 0 , 
 , 4382516 , 23151 , 18.520975999999997 , 0 , 
 , 4405446 , 22927 , 18.341648 , 0 , 
 , 4428280 , 22835 , 18.268128 , 0 , 
 , 4451330 , 23052 , 18.441616000000003 , 0 , 
 , 4474670 , 23340 , 18.672448 , 0 , 
 , 4497680 , 23008 , 18.407056 , 0 , 
 , 4519970 , 22290 , 17.832455999999997 , 0 , 
 , 4543300 , 23326 , 18.66148 , 0 , 
 , 4566706 , 23043 , 18.434632 , 0 , 
 , 4589970 , 22905 , 18.324776 , 0 , 
 , 4613320 , 22993 , 18.395184 , 0 , 
 , 4635790 , 22445 , 17.956152 , 0 , 
 , 4659150 , 23359 , 18.687511999999998 , 0 , 
 , 4682876 , 23725 , 18.980776000000002 , 0 , 
 , 4706000 , 23111 , 18.488968 , 0 , 
 , 4729170 , 23174 , 18.539664000000002 , 0 , 
 , 4752026 , 22860 , 18.288472000000002 , 0 , 
 , 4774540 , 22508 , 18.006912 , 0 , 
 , 4797340 , 22795 , 18.236752 , 0 , 
 , 4820506 , 22818 , 18.25456 , 0 , 
 , 4843340 , 22838 , 18.270664 , 0 , 
 , 4863746 , 20406 , 16.325464 , 0 , 
 , 4886390 , 22641 , 18.113439999999997 , 0 , 
 , 4909796 , 23404 , 18.723576 , 0 , 
 , 4933420 , 23260 , 18.608496 , 0 , 
 , 4956550 , 22775 , 18.220592 , 0 , 
 , 4978600 , 22050 , 17.640472000000003 , 0 , 
 , 5001710 , 23110 , 18.48868 , 0 , 
 , 5024940 , 22871 , 18.297568 , 0 , 
 , 5047720 , 22780 , 18.224048 , 0 , 
 , 5070626 , 22904 , 18.323296 , 0 , 
 , 5092990 , 22366 , 17.893056 , 0 , 
 , 5116930 , 23940 , 19.152264 , 0 , 
 , 5140266 , 23334 , 18.66788 , 0 , 
 , 5164010 , 23377 , 18.701952000000002 , 0 , 
 , 5187606 , 23595 , 18.876776000000003 , 0 , 
 , 5210626 , 23020 , 18.416567999999998 , 0 , 
 , 5234987 , 23986 , 19.189216000000002 , 0 , 
 , 5257010 , 22024 , 17.619928 , 0 , 
 , 5279790 , 22778 , 18.222991999999998 , 0 , 
 , 5302990 , 22843 , 18.274976 , 0 , 
 , 5325260 , 21926 , 17.54092 , 0 , 
 , 5348090 , 22831 , 18.265344000000002 , 0 , 
 , 5371160 , 22711 , 18.169520000000002 , 0 , 
 , 5393980 , 22822 , 18.2576 , 0 , 
 , 5413856 , 19862 , 15.889736000000001 , 0 , 
 , 5434650 , 20792 , 16.634112000000002 , 0 , 
 , 5457656 , 23007 , 18.406304 , 0 , 
 , 5480940 , 23284 , 18.627288 , 0 , 
 , 5504830 , 23889 , 19.111424 , 0 , 
 , 5528657 , 23823 , 19.058624 , 0 , 
 , 5550796 , 21791 , 17.433224 , 0 , 
 , 5573656 , 22870 , 18.296488 , 0 , 
 , 5597230 , 23572 , 18.858008 , 0 , 
 , 5620150 , 22921 , 18.33752 , 0 , 
 , 5641756 , 21589 , 17.271912 , 0 , 
 , 5664396 , 22256 , 17.805472 , 0 , 
 , 5687800 , 23443 , 18.755176 , 0 , 
 , 5710896 , 23094 , 18.475279999999998 , 0 , 
 , 5734460 , 23566 , 18.8528 , 0 , 
 , 5756320 , 21859 , 17.487472 , 0 , 
 , 5779266 , 22592 , 18.074080000000002 , 0 , 
 , 5802486 , 23217 , 18.574272 , 0 , 
 , 5825730 , 23245 , 18.59668 , 0 , 
 , 5849406 , 23675 , 18.94044 , 0 , 
 , 5870696 , 20963 , 16.771088 , 0 , 
 , 5891490 , 20794 , 16.635648 , 0 , 
 , 5915526 , 23662 , 18.929896 , 0 , 
 , 5938760 , 23236 , 18.58952 , 0 , 
 , 5962100 , 23337 , 18.669919999999998 , 0 , 
 , 5985360 , 23257 , 18.605896 , 0 , 
 , 6007030 , 21658 , 17.32704 , 0 , 
 , 6017259 , 10126 , 8.100832 , 0 , 
 , 6033250 , 15872 , 12.697656 , 0 , 
 , 6042570 , 9292 , 7.433663999999999 , 0 , 
 , 6054819 , 12079 , 9.663200000000002 , 0 , 
 , 6078740 , 23922 , 19.138216 , 0 , 
 , 6101890 , 23147 , 18.518216 , 0 , 
 , 6125776 , 23512 , 18.809608 , 0 , 
 , 6149706 , 23936 , 19.148919999999997 , 0 , 
 , 6173790 , 24082 , 19.266096 , 0 , 
 , 6197010 , 23219 , 18.575944 , 0 , 
 , 6219190 , 22175 , 17.740464 , 0 , 
 , 6243080 , 23530 , 18.824616000000002 , 0 , 
 , 6266576 , 23494 , 18.795744 , 0 , 
 , 6290100 , 23504 , 18.803288000000002 , 0 , 
 , 6313656 , 23198 , 18.558984 , 0 , 
 , 6337520 , 23879 , 19.103592 , 0 , 
 , 6361666 , 23765 , 19.012464 , 0 , 
 , 6381580 , 19613 , 15.690768 , 0 , 
 , 6405180 , 23600 , 18.880264 , 0 , 
 , 6427560 , 22340 , 17.872376 , 0 , 
 , 6451250 , 23691 , 18.953439999999997 , 0 , 
 , 6475517 , 24263 , 19.410975999999998 , 0 , 
 , 6499030 , 23511 , 18.80908 , 0 , 
 , 6522827 , 23798 , 19.03868 , 0 , 
 , 6546156 , 23331 , 18.6648 , 0 , 
 , 6570290 , 23763 , 19.010856 , 0 , 
 , 6594287 , 23992 , 19.193831999999997 , 0 , 
 , 6615986 , 21686 , 17.348888 , 0 , 
 , 6639580 , 23235 , 18.588687999999998 , 0 , 
 , 6662446 , 22867 , 18.293616 , 0 , 
 , 6685916 , 23468 , 18.774832 , 0 , 
 , 6709250 , 23335 , 18.668015999999998 , 0 , 
 , 6732000 , 22398 , 17.919064 , 0 , 
 , 6755496 , 23496 , 18.797096 , 0 , 
 , 6778116 , 22621 , 18.096919999999997 , 0 , 
 , 6799820 , 21684 , 17.347808 , 0 , 
 , 6823666 , 23847 , 19.077696 , 0 , 
 , 6847186 , 23519 , 18.815936 , 0 , 
 , 6871086 , 23901 , 19.121104 , 0 , 
 , 6894456 , 23341 , 18.673304 , 0 , 
 , 6918350 , 23895 , 19.116288 , 0 , 
 , 6941520 , 23156 , 18.525119999999998 , 0 , 
 , 6965580 , 24060 , 19.248344 , 0 , 
 , 6989590 , 24009 , 19.20784 , 0 , 
 , 7011556 , 21962 , 17.570016 , 0 , 
 , 7032826 , 21269 , 17.015656 , 0 , 
 , 7054200 , 21376 , 17.101008 , 0 , 
 , 7078210 , 24009 , 19.207919999999998 , 0 , 
 , 7102016 , 23806 , 19.045424 , 0 , 
 , 7125880 , 23864 , 19.091407999999998 , 0 , 
 , 7149380 , 23135 , 18.508544 , 0 , 
 , 7172346 , 22969 , 18.37524 , 0 , 
 , 7196580 , 24234 , 19.387408 , 0 , 
 , 7220360 , 23414 , 18.731432 , 0 , 
 , 7242976 , 22246 , 17.797096 , 0 , 
 , 7266180 , 22869 , 18.295608 , 0 , 
 , 7289860 , 23314 , 18.65132 , 0 , 
 , 7313380 , 23521 , 18.817464 , 0 , 
 , 7336366 , 22970 , 18.376392 , 0 , 
 , 7358990 , 22608 , 18.087128 , 0 , 
 , 7382000 , 23011 , 18.409232 , 0 , 
 , 7405350 , 23351 , 18.681008000000002 , 0 , 
 , 7429140 , 23422 , 18.73816 , 0 , 
 , 7452816 , 23308 , 18.646832 , 0 , 
 , 7475956 , 23143 , 18.515048 , 0 , 
 , 7498156 , 22198 , 17.758752 , 0 , 
 , 7519980 , 21825 , 17.46068 , 0 , 
 , 7542536 , 22205 , 17.764592 , 0 , 
 , 7565440 , 22905 , 18.324464 , 0 , 
 , 7589010 , 23206 , 18.565208 , 0 , 
 , 7611870 , 22860 , 18.288400000000003 , 0 , 
 , 7634786 , 22916 , 18.333568 , 0 , 
 , 7658116 , 23329 , 18.66368 , 0 , 
 , 7681026 , 22905 , 18.324512 , 0 , 
 , 7704330 , 22949 , 18.359936 , 0 , 
 , 7727580 , 23251 , 18.601056 , 0 , 
 , 7751016 , 23073 , 18.458768 , 0 , 
 , 7773936 , 22919 , 18.335864 , 0 , 
 , 7796760 , 22821 , 18.25748 , 0 , 
 , 7819090 , 22334 , 17.86748 , 0 , 
 , 7842400 , 22949 , 18.3598 , 0 , 
 , 7865410 , 23008 , 18.406944 , 0 , 
 , 7889056 , 23277 , 18.622392 , 0 , 
 , 7911820 , 22420 , 17.936128 , 0 , 
 , 7935476 , 23288 , 18.631184 , 0 , 
 , 7958910 , 23437 , 18.750048 , 0 , 
 , 7981536 , 22275 , 17.820184 , 0 , 
 , 8004086 , 22552 , 18.041728 , 0 , 
 , 8026490 , 22404 , 17.923336 , 0 , 
 , 8049560 , 23059 , 18.447936000000002 , 0 , 
 , 8073066 , 23141 , 18.513136 , 0 , 
 , 8096306 , 22894 , 18.315376 , 0 , 
 , 8118790 , 22485 , 17.988056 , 0 , 
 , 8141280 , 22143 , 17.714655999999998 , 0 , 
 , 8163536 , 22251 , 17.801304000000002 , 0 , 
 , 8185960 , 22428 , 17.942712 , 0 , 
 , 8207960 , 21999 , 17.599696 , 0 , 
 , 8230340 , 22373 , 17.898736 , 0 , 
 , 8254460 , 23755 , 19.004616000000002 , 0 , 
 , 8276970 , 22475 , 17.980736 , 0 , 
 , 8300090 , 22761 , 18.209096000000002 , 0 , 
 , 8322920 , 22828 , 18.262848 , 0 , 
 , 8345960 , 23041 , 18.43292 , 0 , 
 , 8369046 , 23088 , 18.47088 , 0 , 
 , 8392670 , 23625 , 18.900712 , 0 , 
 , 8415970 , 22941 , 18.352808 , 0 , 
 , 8438660 , 22688 , 18.150944 , 0 , 
 , 8461626 , 22966 , 18.373032 , 0 , 
 , 8484060 , 22433 , 17.9466 , 0 , 
 , 8506746 , 22685 , 18.148576000000002 , 0 , 
 , 8529880 , 23135 , 18.508752 , 0 , 
 , 8552930 , 23050 , 18.440128 , 0 , 
 , 8575660 , 22379 , 17.903504 , 0 , 
 , 8596820 , 21160 , 16.928687999999998 , 0 , 
 , 8619076 , 21910 , 17.528616000000003 , 0 , 
 , 8635220 , 16146 , 12.916904 , 0 , 
 , 8654098 , 18875 , 15.100176 , 0 , 
 , 8669780 , 15684 , 12.547343999999999 , 0 , 
 , 8692630 , 22849 , 18.279232 , 0 , 
 , 8715146 , 22167 , 17.734223999999998 , 0 , 
 , 8735550 , 20403 , 16.322512 , 0 , 
 , 8756570 , 21005 , 16.804552 , 0 , 
 , 8778770 , 22200 , 17.760192 , 0 , 
 , 8800420 , 21651 , 17.321344 , 0 , 
 , 8822280 , 21860 , 17.488063999999998 , 0 , 
 , 8844286 , 21665 , 17.332328 , 0 , 
 , 8866346 , 22060 , 17.64872 , 0 , 
 , 8888330 , 21985 , 17.588056 , 0 , 
 , 8910226 , 21893 , 17.515151999999997 , 0 , 
 , 8932510 , 22280 , 17.824416 , 0 , 
 , 8954570 , 22065 , 17.652248 , 0 , 
 , 8976480 , 21909 , 17.527784 , 0 , 
 , 8999416 , 22581 , 18.065455999999998 , 0 , 
 , 9020890 , 21475 , 17.18016 , 0 , 
 , 9043116 , 21880 , 17.504128 , 0 , 
 , 9065486 , 22367 , 17.894192 , 0 , 
 , 9087526 , 22044 , 17.635256000000002 , 0 , 
 , 9109646 , 22121 , 17.697056 , 0 , 
 , 9131740 , 22094 , 17.675248 , 0 , 
 , 9153690 , 21937 , 17.550048 , 0 , 
 , 9176410 , 22721 , 18.176976 , 0 , 
 , 9199650 , 22879 , 18.303896 , 0 , 
 , 9210630 , 10981 , 8.784872 , 0 , 
 , 9229099 , 18455 , 14.764256 , 0 , 
 , 9252846 , 23747 , 18.998296 , 0 , 
 , 9276537 , 23688 , 18.950864000000003 , 0 , 
 , 9299760 , 22864 , 18.291672 , 0 , 
 , 9323020 , 22906 , 18.325456 , 0 , 
 , 9345106 , 22067 , 17.653864000000002 , 0 , 
 , 9367990 , 22886 , 18.309064 , 0 , 
 , 9391030 , 22685 , 18.148088 , 0 , 
 , 9413890 , 22858 , 18.286968 , 0 , 
 , 9436740 , 22850 , 18.280176 , 0 , 
 , 9459100 , 22361 , 17.888944 , 0 , 
 , 9482420 , 22960 , 18.368056 , 0 , 
 , 9505250 , 22829 , 18.263648 , 0 , 
 , 9528846 , 23596 , 18.877552 , 0 , 
 , 9552750 , 23901 , 19.12128 , 0 , 
 , 9575610 , 22851 , 18.2814 , 0 , 
 , 9595558 , 18817 , 15.05428 , 0 , 
 , 9618860 , 23539 , 18.831832 , 0 , 
 , 9641500 , 22642 , 18.113808000000002 , 0 , 
 , 9664210 , 22711 , 18.169144 , 0 , 
 , 9687656 , 23050 , 18.44012 , 0 , 
 , 9710530 , 22909 , 18.327599999999997 , 0 , 
 , 9733930 , 23035 , 18.428552 , 0 , 
 , 9753930 , 20001 , 16.000976 , 0 , 
 , 9775150 , 21222 , 16.977968 , 0 , 
 , 9797150 , 21656 , 17.325168 , 0 , 
 , 9819550 , 22060 , 17.648088 , 0 , 
 , 9842620 , 22712 , 18.169871999999998 , 0 , 
 , 9865850 , 22873 , 18.299184 , 0 , 
 , 9886546 , 20697 , 16.557688 , 0 , 
 , 9907466 , 20918 , 16.734959999999997 , 0 , 
 , 9928780 , 20986 , 16.788904 , 0 , 
 , 9949400 , 20619 , 16.49568 , 0 , 
 , 9971070 , 21668 , 17.334848 , 0 , 
 , 9992790 , 21722 , 17.378256 , 0 , 
 , 10013170 , 20354 , 16.283704 , 0 , 
 , 10035440 , 22298 , 17.838648000000003 , 0 , 
 , 10057796 , 21981 , 17.585576 , 0 , 
 , 10079906 , 22138 , 17.7104 , 0 , 
 , 10102996 , 22728 , 18.18312 , 0 , 
 , 10125760 , 22421 , 17.937504 , 0 , 
 , 10140950 , 15162 , 12.129616 , 0 , 
 , 10164480 , 23514 , 18.8116 , 0 , 
 , 10186360 , 21542 , 17.23384 , 0 , 
 , 10207946 , 21250 , 17.000424 , 0 , 
 , 10229950 , 22004 , 17.6036 , 0 , 
 , 10252370 , 22076 , 17.660824 , 0 , 
 , 10272990 , 20610 , 16.488792 , 0 , 
 , 10294355 , 21350 , 17.080464 , 0 , 
 , 10315920 , 21548 , 17.238896 , 0 , 
 , 10336316 , 20386 , 16.308888 , 0 , 
 , 10358086 , 21767 , 17.413736 , 0 , 
 , 10380580 , 22495 , 17.996223999999998 , 0 , 
 , 10403850 , 23272 , 18.617896000000002 , 0 , 
 , 10423460 , 19588 , 15.670928 , 0 , 
 , 10444220 , 20735 , 16.588103999999998 , 0 , 
 , 10465760 , 21206 , 16.965504 , 0 , 
 , 10487936 , 21837 , 17.46968 , 0 , 
 , 10511016 , 23077 , 18.462024 , 0 , 
 , 10533450 , 22436 , 17.949080000000002 , 0 , 
 , 10556016 , 22561 , 18.049152 , 0 , 
 , 10579586 , 23200 , 18.560496 , 0 , 
 , 10601666 , 22087 , 17.670376 , 0 , 
 , 10623636 , 21629 , 17.303991999999997 , 0 , 
 , 10645886 , 21909 , 17.52748 , 0 , 
 , 10667776 , 21891 , 17.513032 , 0 , 
 , 10689726 , 21948 , 17.559064 , 0 , 
 , 10711780 , 22051 , 17.64104 , 0 , 
 , 10734666 , 22534 , 18.027991999999998 , 0 , 
 , 10756786 , 22122 , 17.698016 , 0 , 
 , 10777680 , 20573 , 16.459191999999998 , 0 , 
 , 10798076 , 20392 , 16.314248 , 0 , 
 , 10820066 , 21651 , 17.321432 , 0 , 
 , 10842700 , 22636 , 18.109384 , 0 , 
 , 10864716 , 22016 , 17.612887999999998 , 0 , 
 , 10886340 , 21608 , 17.286856 , 0 , 
 , 10908956 , 22264 , 17.811624 , 0 , 
 , 10931620 , 22673 , 18.138720000000003 , 0 , 
 , 10954460 , 22839 , 18.271943999999998 , 0 , 
 , 10976690 , 22212 , 17.770224 , 0 , 
 , 10999450 , 22760 , 18.208304000000002 , 0 , 
 , 11022060 , 22261 , 17.809352 , 0 , 
 , 11045170 , 22730 , 18.184511999999998 , 0 , 
 , 11068060 , 22914 , 18.331576000000002 , 0 , 
 , 11091170 , 23107 , 18.48596 , 0 , 
 , 11113870 , 22699 , 18.159944 , 0 , 
 , 11137290 , 23059 , 18.447855999999998 , 0 , 
 , 11160660 , 23372 , 18.697864000000003 , 0 , 
 , 11184160 , 23137 , 18.510368 , 0 , 
 , 11206730 , 22566 , 18.053248 , 0 , 
 , 11228630 , 21903 , 17.523096000000002 , 0 , 
 , 11251210 , 22579 , 18.0638 , 0 , 
 , 11273950 , 22386 , 17.909295999999998 , 0 , 
 , 11296590 , 22643 , 18.114984 , 0 , 
 , 11319616 , 23018 , 18.414776000000003 , 0 , 
 , 11342256 , 22632 , 18.105656 , 0 , 
 , 11363510 , 21242 , 16.994256 , 0 , 
 , 11386676 , 22806 , 18.244888 , 0 , 
 , 11409140 , 22464 , 17.971824 , 0 , 
 , 11431286 , 22146 , 17.716936 , 0 , 
 , 11453510 , 22223 , 17.779016 , 0 , 
 , 11476080 , 22222 , 17.777759999999997 , 0 , 
 , 11498420 , 22342 , 17.874304 , 0 , 
 , 11520510 , 22088 , 17.670904 , 0 , 
