 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 3169025 , 19344 , 15.475567999999999 , 13660315 , 
 , 3192724 , 19468 , 15.574432 , 13761847 , 
 , 3216573 , 19735 , 15.788536 , 13864377 , 
 , 3240603 , 19556 , 15.64496 , 13967980 , 
 , 3265083 , 20124 , 16.099616 , 14071880 , 
 , 3289053 , 19734 , 15.787296 , 14176002 , 
 , 3312781 , 19530 , 15.624255999999999 , 14278633 , 
 , 3336361 , 19536 , 15.629128000000001 , 14381287 , 
 , 3360568 , 19795 , 15.836647999999999 , 14484860 , 
 , 3384928 , 20038 , 16.030744000000002 , 14589542 , 
 , 3409198 , 20107 , 16.085936 , 14691263 , 
 , 3433498 , 19932 , 15.946176 , 14795286 , 
 , 3458126 , 20290 , 16.232152 , 14898077 , 
 , 3482336 , 19963 , 15.971168 , 15003319 , 
 , 3506305 , 19392 , 15.514152 , 15107710 , 
 , 3530153 , 19271 , 15.417496 , 15215596 , 
 , 3554627 , 19748 , 15.799 , 15323172 , 
 , 3578805 , 19811 , 15.848840000000001 , 15427511 , 
 , 3602923 , 19965 , 15.972752 , 15528720 , 
 , 3627462 , 20028 , 16.023056 , 15629519 , 
 , 3651639 , 20308 , 16.246712 , 15730515 , 
 , 3675276 , 19793 , 15.834912000000001 , 15831699 , 
 , 3699246 , 19932 , 15.946200000000001 , 15931243 , 
 , 3723245 , 20108 , 16.087176 , 16033545 , 
 , 3746299 , 20185 , 16.148336 , 16126987 , 
 , 3771416 , 20070 , 16.05676 , 16228443 , 
 , 3795864 , 20427 , 16.362144 , 16328984 , 
 , 3820163 , 20487 , 16.36996 , 16429081 , 
 , 3844163 , 19554 , 15.643343999999999 , 16533192 , 
 , 3868312 , 19782 , 15.826232 , 16636923 , 
 , 3892099 , 19481 , 15.58492 , 16742090 , 
 , 3916009 , 19584 , 15.66728 , 16845026 , 
 , 3939134 , 19245 , 15.39616 , 16947248 , 
 , 3963251 , 19796 , 15.83736 , 17051429 , 
 , 3987520 , 19659 , 15.727328 , 17156339 , 
 , 4012117 , 20057 , 16.046024 , 17259953 , 
 , 4035457 , 19073 , 15.259112 , 17363790 , 
 , 4059550 , 19562 , 15.650216 , 17462597 , 
 , 4083549 , 19503 , 15.602808000000001 , 17567699 , 
 , 4107519 , 19572 , 15.658056 , 17671357 , 
 , 4128754 , 19517 , 15.614136 , 17764003 , 
 , 4149669 , 17054 , 13.64328 , 17845860 , 
 , 4173639 , 19680 , 15.744536 , 17945948 , 
 , 4197307 , 19693 , 15.754504 , 18043682 , 
 , 4222176 , 20322 , 16.258056 , 18143273 , 
 , 4246596 , 20341 , 16.272832 , 18243843 , 
 , 4270833 , 20319 , 16.25524 , 18340534 , 
 , 4294383 , 19505 , 15.604312 , 18443220 , 
 , 4318413 , 19582 , 15.666 , 18546726 , 
 , 4342170 , 18865 , 15.092432 , 18655010 , 
 , 4366770 , 20735 , 16.588624 , 18755637 , 
 , 4390075 , 19739 , 15.791672 , 18854778 , 
 , 4414163 , 20300 , 16.2406 , 18955475 , 
 , 4438731 , 20111 , 16.089272 , 19058796 , 
 , 4463210 , 20095 , 16.076216 , 19160356 , 
 , 4486670 , 19493 , 15.594808 , 19262355 , 
 , 4510820 , 19755 , 15.804464 , 19364960 , 
 , 4535030 , 19628 , 15.702791999999999 , 19469041 , 
 , 4559720 , 20223 , 16.179128000000002 , 19574268 , 
 , 4584559 , 19993 , 15.994624 , 19674314 , 
 , 4609579 , 20699 , 16.559648000000003 , 19779357 , 
 , 4634356 , 20497 , 16.39764 , 19878482 , 
 , 4658926 , 19505 , 15.604464 , 19980395 , 
 , 4683105 , 17956 , 14.365575999999999 , 20087332 , 
 , 4707104 , 18396 , 14.717544 , 20210732 , 
 , 4731910 , 20455 , 16.36456 , 20312159 , 
 , 4756000 , 20298 , 16.238647999999998 , 20411618 , 
 , 4780060 , 19889 , 15.911631999999999 , 20509777 , 
 , 4799866 , 18803 , 15.042536 , 20594648 , 
 , 4823451 , 17918 , 14.334727999999998 , 20688816 , 
 , 4847271 , 19774 , 15.819776 , 20790293 , 
 , 4870274 , 19158 , 15.326736 , 20887897 , 
 , 4893254 , 18981 , 15.185504000000002 , 20991173 , 
 , 4916472 , 19083 , 15.266399999999999 , 21094041 , 
 , 4939721 , 19553 , 15.642592 , 21194256 , 
 , 4963429 , 19607 , 15.686088 , 21292038 , 
 , 4986259 , 19812 , 15.849984000000001 , 21389872 , 
 , 5010856 , 20520 , 16.416288 , 21490538 , 
 , 5035096 , 19488 , 15.591144 , 21593381 , 
 , 5059126 , 19988 , 15.991064 , 21692494 , 
 , 5083186 , 19832 , 15.865904 , 21788557 , 
 , 5107006 , 20155 , 16.12448 , 21885295 , 
 , 5131272 , 20481 , 16.385144 , 21982461 , 
 , 5155028 , 19921 , 15.936879999999999 , 22061652 , 
 , 5171802 , 15701 , 12.561399999999999 , 22118989 , 
 , 5192130 , 19876 , 15.901031999999999 , 22177541 , 
 , 5216769 , 17861 , 14.289192 , 22255642 , 
 , 5242578 , 18098 , 14.478432000000002 , 22321322 , 
 , 5266418 , 20245 , 16.196656 , 22416662 , 
 , 5290864 , 19969 , 15.975280000000001 , 22512491 , 
 , 5314684 , 20076 , 16.061128 , 22612088 , 
 , 5338954 , 20501 , 16.401400000000002 , 22710152 , 
 , 5363314 , 20395 , 16.316592 , 22810520 , 
 , 5387644 , 20316 , 16.253464 , 22910212 , 
 , 5411464 , 19773 , 15.818608 , 23012640 , 
 , 5434924 , 19534 , 15.627272000000001 , 23114201 , 
 , 5457874 , 19450 , 15.560136 , 23210978 , 
 , 5481994 , 19705 , 15.764183999999998 , 23314597 , 
 , 5506412 , 20326 , 16.261544 , 23410225 , 
 , 5530832 , 19984 , 15.987992 , 23512506 , 
 , 5554051 , 16286 , 13.029335999999999 , 23639134 , 
 , 5578141 , 19777 , 15.822304 , 23743346 , 
 , 5601841 , 19507 , 15.605744000000001 , 23845531 , 
 , 5625901 , 19635 , 15.708456 , 23948704 , 
 , 5649691 , 19457 , 15.565928 , 24052891 , 
 , 5673805 , 19416 , 15.533376 , 24157489 , 
 , 5697892 , 19631 , 15.705472 , 24257962 , 
 , 5722368 , 20442 , 16.353824 , 24360584 , 
 , 5746845 , 20387 , 16.309704 , 24460551 , 
 , 5770965 , 20297 , 16.238319999999998 , 24558833 , 
 , 5795112 , 20046 , 16.037032 , 24661787 , 
 , 5819562 , 19673 , 15.738464 , 24765248 , 
 , 5843232 , 19538 , 15.631112 , 24868443 , 
 , 5866961 , 19685 , 15.748031999999998 , 24968337 , 
 , 5890867 , 19731 , 15.785120000000001 , 25071886 , 
 , 5914656 , 20287 , 16.230024 , 25173672 , 
 , 5939045 , 20025 , 16.02052 , 25276096 , 
 , 5963253 , 20371 , 16.296888 , 25377877 , 
 , 5983687 , 18961 , 15.168904000000001 , 25462907 , 
 , 6006907 , 19398 , 15.518432 , 25563139 , 
 , 6030547 , 19580 , 15.664312 , 25658352 , 
 , 6059268 , 18080 , 14.464471999999999 , 25776482 , 
 , 6083388 , 19115 , 15.292008 , 25879716 , 
 , 6107178 , 20061 , 16.048824 , 25982015 , 
 , 6131807 , 20495 , 16.396687999999997 , 26082621 , 
 , 6155923 , 20230 , 16.184528 , 26182541 , 
 , 6180642 , 20608 , 16.48716 , 26285794 , 
 , 6204972 , 20413 , 16.330776 , 26386660 , 
 , 6229451 , 20507 , 16.405759999999997 , 26487496 , 
 , 6253536 , 20166 , 16.132863999999998 , 26589226 , 
 , 6277774 , 20069 , 16.055536 , 26691229 , 
 , 6301173 , 19190 , 15.352008 , 26797233 , 
 , 6325443 , 19798 , 15.839024 , 26902418 , 
 , 6349503 , 19665 , 15.732232 , 27004484 , 
 , 6374043 , 20153 , 16.122608 , 27108575 , 
 , 6397953 , 19489 , 15.591280000000001 , 27212983 , 
 , 6422132 , 19638 , 15.710488 , 27317388 , 
 , 6446130 , 19437 , 15.5496 , 27423328 , 
 , 6469530 , 19329 , 15.463848 , 27526192 , 
 , 6492958 , 18944 , 15.155768 , 27631800 , 
 , 6515698 , 18774 , 15.019832000000001 , 27736383 , 
 , 6538048 , 18422 , 14.737968 , 27842695 , 
 , 6560515 , 18453 , 14.7624 , 27950041 , 
 , 6583225 , 17291 , 13.832976 , 28065820 , 
 , 6605845 , 18689 , 14.951288 , 28171259 , 
 , 6628705 , 18717 , 14.973984 , 28273920 , 
 , 6651262 , 18490 , 14.79272 , 28380742 , 
 , 6673822 , 18487 , 14.790032 , 28485588 , 
 , 6696531 , 18716 , 14.97352 , 28590584 , 
 , 6718940 , 18572 , 14.857808 , 28694201 , 
 , 6741342 , 18657 , 14.925856 , 28797109 , 
 , 6764051 , 19017 , 15.214208000000001 , 28899131 , 
 , 6787301 , 19158 , 15.326976 , 29002891 , 
 , 6809861 , 19189 , 15.351415999999999 , 29103998 , 
 , 6832781 , 19017 , 15.213944 , 29206602 , 
 , 6855521 , 18930 , 15.144255999999999 , 29308947 , 
 , 6878231 , 19097 , 15.277752 , 29413777 , 
 , 6901181 , 18951 , 15.161536 , 29518803 , 
 , 6923981 , 19037 , 15.230392 , 29622124 , 
 , 6946989 , 18402 , 14.721984 , 29725390 , 
 , 6970058 , 16130 , 12.904183999999999 , 29851644 , 
 , 6992639 , 18630 , 14.904784 , 29956419 , 
 , 7015499 , 18705 , 14.964376 , 30061361 , 
 , 7038598 , 18892 , 15.114023999999999 , 30167441 , 
 , 7063045 , 19872 , 15.897680000000001 , 30273756 , 
 , 7087194 , 19636 , 15.708976 , 30379145 , 
 , 7111192 , 19482 , 15.586096 , 30484405 , 
 , 7135221 , 19473 , 15.578888000000001 , 30585359 , 
 , 7158919 , 19248 , 15.398456 , 30690474 , 
 , 7178990 , 17098 , 13.678408 , 30781454 , 
 , 7196371 , 15649 , 12.519288000000001 , 30862347 , 
 , 7220259 , 19044 , 15.23584 , 30962674 , 
 , 7243568 , 19040 , 15.232631999999999 , 31066697 , 
 , 7267208 , 19133 , 15.30676 , 31173316 , 
 , 7290697 , 19092 , 15.274312 , 31279378 , 
 , 7314456 , 19240 , 15.392672000000001 , 31387771 , 
 , 7338364 , 19295 , 15.436487999999999 , 31495884 , 
 , 7361944 , 19220 , 15.376575999999998 , 31601144 , 
 , 7385163 , 19014 , 15.211656000000001 , 31708061 , 
 , 7408832 , 19220 , 15.376504 , 31812001 , 
 , 7431959 , 18818 , 15.054784 , 31917370 , 
 , 7455537 , 19014 , 15.211832000000001 , 32026148 , 
 , 7479326 , 18558 , 14.846608 , 32133964 , 
 , 7502966 , 19337 , 15.470328 , 32243639 , 
 , 7526543 , 19305 , 15.444688 , 32346896 , 
 , 7550033 , 19015 , 15.212368 , 32453085 , 
 , 7573433 , 19020 , 15.21656 , 32559965 , 
 , 7596803 , 18930 , 15.144504000000001 , 32666055 , 
 , 7620020 , 18822 , 15.057896000000001 , 32773521 , 
 , 7643450 , 19453 , 15.562864 , 32876643 , 
 , 7666640 , 19154 , 15.323832 , 32982072 , 
 , 7690429 , 19914 , 15.931608 , 33085759 , 
 , 7713948 , 19525 , 15.62044 , 33187951 , 
 , 7737048 , 19478 , 15.582464 , 33290832 , 
 , 7760028 , 18909 , 15.127224 , 33393650 , 
 , 7783187 , 19328 , 15.462472 , 33496890 , 
 , 7806677 , 19541 , 15.633288 , 33594217 , 
 , 7829776 , 19450 , 15.560128 , 33694802 , 
 , 7853085 , 19427 , 15.541943999999999 , 33796889 , 
 , 7876424 , 19580 , 15.664384 , 33897208 , 
 , 7899703 , 19787 , 15.830128 , 33997350 , 
 , 7922833 , 19670 , 15.736312 , 34098813 , 
 , 7946347 , 18806 , 15.045487999999999 , 34203545 , 
 , 7969564 , 18424 , 14.739392 , 34312365 , 
 , 7992811 , 19208 , 15.3668 , 34414618 , 
 , 8015848 , 19386 , 15.509472 , 34518803 , 
 , 8039745 , 19782 , 15.826232 , 34622988 , 
 , 8063561 , 19840 , 15.87232 , 34724909 , 
 , 8087169 , 19784 , 15.827335999999999 , 34826591 , 
 , 8111376 , 19569 , 15.655288 , 34931722 , 
 , 8135102 , 19670 , 15.736495999999999 , 35032013 , 
 , 8158800 , 19363 , 15.490544 , 35135382 , 
 , 8182588 , 19440 , 15.552752 , 35240133 , 
 , 8206675 , 19795 , 15.836784 , 35343251 , 
 , 8231154 , 19969 , 15.975768 , 35448547 , 
 , 8255033 , 19598 , 15.678768 , 35554129 , 
 , 8278553 , 19415 , 15.532064 , 35659675 , 
 , 8301683 , 18968 , 15.174496 , 35765700 , 
 , 8325111 , 19051 , 15.241224 , 35870248 , 
 , 8347971 , 18654 , 14.923855999999999 , 35975201 , 
 , 8370741 , 18584 , 14.867799999999999 , 36083032 , 
 , 8393690 , 18670 , 14.936352000000001 , 36187992 , 
 , 8417652 , 19561 , 15.649248 , 36291314 , 
 , 8441972 , 20633 , 16.506776000000002 , 36390413 , 
 , 8466627 , 20751 , 16.600887999999998 , 36488740 , 
 , 8491372 , 20699 , 16.559392 , 36589694 , 
 , 8516211 , 20569 , 16.455512 , 36692668 , 
 , 8540480 , 20209 , 16.167744 , 36794873 , 
 , 8564718 , 20139 , 16.111656 , 36894426 , 
 , 8589707 , 20705 , 16.564728 , 36994025 , 
 , 8614007 , 20022 , 16.018272 , 37098191 , 
 , 8638843 , 18691 , 14.95356 , 37213144 , 
 , 8663292 , 20287 , 16.22972 , 37313131 , 
 , 8687832 , 20541 , 16.433 , 37413985 , 
 , 8712185 , 20272 , 16.218128 , 37514297 , 
 , 8736149 , 19949 , 15.959256 , 37616844 , 
 , 8759578 , 19687 , 15.75008 , 37718284 , 
 , 8783216 , 19533 , 15.626512 , 37823267 , 
 , 8807544 , 20103 , 16.082776 , 37927347 , 
 , 8831587 , 19844 , 15.875487999999999 , 38029959 , 
 , 8855856 , 20034 , 16.027696 , 38133697 , 
 , 8880723 , 20514 , 16.411216 , 38235418 , 
 , 8905593 , 20815 , 16.65252 , 38337598 , 
 , 8930523 , 20615 , 16.49236 , 38435821 , 
 , 8954073 , 19750 , 15.800392 , 38536693 , 
 , 8978250 , 20231 , 16.184896000000002 , 38637865 , 
 , 9002160 , 19959 , 15.967368 , 38739351 , 
 , 9025824 , 20034 , 16.027224 , 38840142 , 
 , 9049339 , 19304 , 15.443608 , 38942063 , 
 , 9073808 , 20355 , 16.284504000000002 , 39044379 , 
 , 9098078 , 20247 , 16.197784 , 39145546 , 
 , 9122708 , 20661 , 16.52956 , 39245907 , 
 , 9146317 , 19891 , 15.913392 , 39346141 , 
 , 9170518 , 20279 , 16.223264 , 39445969 , 
 , 9194755 , 20181 , 16.145416 , 39548816 , 
 , 9219354 , 20448 , 16.358688 , 39649736 , 
 , 9244132 , 20509 , 16.4072 , 39752575 , 
 , 9268552 , 20576 , 16.461080000000003 , 39851922 , 
 , 9293212 , 20826 , 16.661455999999998 , 39952941 , 
 , 9317992 , 20751 , 16.60084 , 40051960 , 
 , 9342532 , 20482 , 16.386295999999998 , 40152810 , 
 , 9367011 , 20358 , 16.28716 , 40254490 , 
 , 9391760 , 20289 , 16.231496 , 40358732 , 
 , 9416896 , 20819 , 16.655759999999997 , 40461834 , 
 , 9441495 , 20545 , 16.436272000000002 , 40564040 , 
 , 9465614 , 20037 , 16.029704 , 40666502 , 
 , 9488740 , 19722 , 15.777664000000001 , 40767889 , 
 , 9511928 , 19518 , 15.614656 , 40868435 , 
 , 9535086 , 19354 , 15.483528 , 40969243 , 
 , 9559115 , 19912 , 15.93036 , 41072781 , 
 , 9583144 , 20029 , 16.023656000000003 , 41175835 , 
 , 9607654 , 20404 , 16.323752 , 41277540 , 
 , 9631984 , 20687 , 16.550328 , 41373940 , 
 , 9656189 , 20451 , 16.361288000000002 , 41470084 , 
 , 9677817 , 19898 , 15.918912 , 41561485 , 
 , 9704951 , 20260 , 16.208479999999998 , 41670669 , 
 , 9729371 , 20289 , 16.231272 , 41773567 , 
 , 9753455 , 19990 , 15.992280000000001 , 41873634 , 
 , 9777838 , 20087 , 16.0702 , 41975608 , 
 , 9802134 , 20162 , 16.130024 , 42077622 , 
 , 9826248 , 20047 , 16.037696 , 42180625 , 
 , 9850756 , 20318 , 16.255136 , 42282571 , 
 , 9875231 , 20286 , 16.229296 , 42383831 , 
 , 9900184 , 20621 , 16.497439999999997 , 42486186 , 
 , 9924639 , 20379 , 16.303312 , 42586066 , 
 , 9948729 , 20152 , 16.12184 , 42688789 , 
 , 9972603 , 19817 , 15.854208 , 42790377 , 
 , 9996238 , 19576 , 15.661183999999999 , 42893777 , 
 , 10020655 , 20196 , 16.157344 , 42992308 , 
 , 10040546 , 19504 , 15.603672000000001 , 43068819 , 
 , 10069863 , 18777 , 15.022008 , 43181828 , 
 , 10094492 , 20264 , 16.211576 , 43284611 , 
 , 10119272 , 20384 , 16.307352 , 43388465 , 
 , 10143842 , 20334 , 16.267576 , 43490223 , 
 , 10167901 , 19917 , 15.933952 , 43592986 , 
 , 10192049 , 19816 , 15.85344 , 43698962 , 
 , 10215838 , 19530 , 15.624304 , 43803074 , 
 , 10239807 , 19421 , 15.537304 , 43910807 , 
 , 10262725 , 18885 , 15.108464 , 44013990 , 
 , 10286454 , 19422 , 15.53768 , 44116936 , 
 , 10310452 , 19908 , 15.926888000000002 , 44218764 , 
 , 10334632 , 19764 , 15.811472 , 44322421 , 
 , 10358960 , 19886 , 15.909048 , 44425360 , 
 , 10383499 , 19694 , 15.75544 , 44525475 , 
 , 10408396 , 20636 , 16.508928 , 44626470 , 
 , 10432842 , 20401 , 16.321264 , 44727791 , 
 , 10457712 , 20562 , 16.44996 , 44828864 , 
 , 10481681 , 20168 , 16.134832 , 44929358 , 
 , 10505769 , 20049 , 16.03952 , 45030448 , 
 , 10529919 , 20253 , 16.20272 , 45133890 , 
 , 10554068 , 16811 , 13.449416 , 45259885 , 
 , 10577768 , 19976 , 15.981072 , 45359677 , 
 , 10601167 , 18461 , 14.768888 , 45469612 , 
 , 10625647 , 20036 , 16.029504 , 45571147 , 
 , 10649827 , 19923 , 15.938536000000001 , 45673007 , 
 , 10673407 , 19070 , 15.25616 , 45777185 , 
 , 10697347 , 20152 , 16.121952 , 45878311 , 
 , 10721046 , 19865 , 15.892592 , 45976054 , 
 , 10745195 , 20295 , 16.236088 , 46072203 , 
 , 10768744 , 19878 , 15.902856 , 46173419 , 
 , 10792774 , 19950 , 15.96056 , 46272471 , 
 , 10816474 , 19950 , 15.960208 , 46373990 , 
 , 10840684 , 20288 , 16.231136 , 46474350 , 
 , 10865014 , 20594 , 16.475711999999998 , 46573894 , 
 , 10889944 , 20885 , 16.708288 , 46674172 , 
 , 10914483 , 20619 , 16.495872 , 46774509 , 
 , 10939023 , 20296 , 16.237352 , 46874607 , 
 , 10963171 , 19736 , 15.789296 , 46976335 , 
 , 10986839 , 19634 , 15.707336 , 47080793 , 
 , 11011318 , 20535 , 16.428704000000003 , 47180462 , 
 , 11035798 , 20336 , 16.268848 , 47281709 , 
 , 11060158 , 20497 , 16.397688 , 47379820 , 
 , 11084637 , 20416 , 16.332952 , 47483061 , 
 , 11109474 , 20296 , 16.236928 , 47579469 , 
 , 11133773 , 20346 , 16.276824 , 47680081 , 
 , 11158131 , 20513 , 16.411184000000002 , 47777138 , 
 , 11181981 , 20227 , 16.181928 , 47876225 , 
 , 11206099 , 20211 , 16.169552 , 47975753 , 
 , 11230579 , 20286 , 16.229584 , 48076827 , 
 , 11254427 , 19921 , 15.936976000000001 , 48179015 , 
 , 11278937 , 20443 , 16.3544 , 48275805 , 
 , 11303533 , 20680 , 16.544272 , 48375839 , 
 , 11328192 , 20615 , 16.492272 , 48476818 , 
 , 11351529 , 19755 , 15.804264 , 48576364 , 
 , 11375228 , 19818 , 15.854984 , 48679500 , 
 , 11399583 , 20245 , 16.196008 , 48782101 , 
 , 11423612 , 19845 , 15.876584000000001 , 48886092 , 
 , 11447221 , 18473 , 14.779104 , 48996355 , 
 , 11471458 , 15793 , 12.63496 , 49128716 , 
 , 11495725 , 15899 , 12.71944 , 49261267 , 
 , 11520324 , 16422 , 13.137968 , 49388540 , 
 , 11544322 , 20084 , 16.067648 , 49487067 , 
 , 11568622 , 20335 , 16.268048 , 49582933 , 
