 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 1424750 , 9600 , 7.680192 , 0 , 
 , 1434218 , 9467 , 7.574104 , 0 , 
 , 1444190 , 9822 , 7.858256 , 0 , 
 , 1453828 , 9633 , 7.706752000000001 , 0 , 
 , 1463398 , 9569 , 7.65576 , 0 , 
 , 1473010 , 9608 , 7.6868 , 0 , 
 , 1482648 , 9645 , 7.716168 , 0 , 
 , 1492200 , 9553 , 7.642792 , 0 , 
 , 1501808 , 9455 , 7.564224 , 0 , 
 , 1511470 , 9667 , 7.73372 , 0 , 
 , 1520770 , 9297 , 7.438167999999999 , 0 , 
 , 1530750 , 9827 , 7.86176 , 0 , 
 , 1540280 , 9530 , 7.624432 , 0 , 
 , 1550028 , 9747 , 7.79812 , 0 , 
 , 1559558 , 9529 , 7.623576 , 0 , 
 , 1568980 , 9424 , 7.5392 , 0 , 
 , 1578660 , 9530 , 7.62416 , 0 , 
 , 1588050 , 9346 , 7.477088 , 0 , 
 , 1596860 , 8847 , 7.078208 , 0 , 
 , 1606400 , 9538 , 7.630984000000001 , 0 , 
 , 1616240 , 9840 , 7.872776 , 0 , 
 , 1625788 , 9550 , 7.64064 , 0 , 
 , 1635120 , 9333 , 7.46692 , 0 , 
 , 1644920 , 9645 , 7.71664 , 0 , 
 , 1654200 , 9282 , 7.426127999999999 , 0 , 
 , 1663851 , 9651 , 7.72104 , 0 , 
 , 1673300 , 9444 , 7.5552719999999995 , 0 , 
 , 1683150 , 9703 , 7.762904000000001 , 0 , 
 , 1692870 , 9567 , 7.6540159999999995 , 0 , 
 , 1702210 , 9343 , 7.474504 , 0 , 
 , 1711960 , 9596 , 7.677544 , 0 , 
 , 1721400 , 9443 , 7.554608 , 0 , 
 , 1730710 , 9304 , 7.44364 , 0 , 
 , 1740530 , 9811 , 7.849504 , 0 , 
 , 1750198 , 9665 , 7.7322 , 0 , 
 , 1759550 , 9350 , 7.48052 , 0 , 
 , 1769298 , 9748 , 7.798744 , 0 , 
 , 1778550 , 9249 , 7.399896 , 0 , 
 , 1788120 , 9575 , 7.660424 , 0 , 
 , 1797510 , 9382 , 7.5060720000000005 , 0 , 
 , 1807190 , 9688 , 7.7504480000000004 , 0 , 
 , 1816898 , 9558 , 7.64672 , 0 , 
 , 1826690 , 9790 , 7.832728 , 0 , 
 , 1836560 , 9715 , 7.7720720000000005 , 0 , 
 , 1846088 , 9530 , 7.624576 , 0 , 
 , 1855890 , 9803 , 7.842712000000001 , 0 , 
 , 1865680 , 9634 , 7.707656 , 0 , 
 , 1875268 , 9591 , 7.672848 , 0 , 
 , 1884700 , 9432 , 7.546216 , 0 , 
 , 1894440 , 9590 , 7.672472 , 0 , 
 , 1904003 , 9561 , 7.649368000000001 , 0 , 
 , 1913970 , 9810 , 7.848520000000001 , 0 , 
 , 1923558 , 9569 , 7.655992 , 0 , 
 , 1933220 , 9681 , 7.745352 , 0 , 
 , 1942410 , 9178 , 7.342560000000001 , 0 , 
 , 1952380 , 9975 , 7.980648 , 0 , 
 , 1962078 , 9545 , 7.636016 , 0 , 
 , 1971380 , 9303 , 7.442808 , 0 , 
 , 1980960 , 9575 , 7.660384 , 0 , 
 , 1990320 , 9346 , 7.477592 , 0 , 
 , 1999900 , 9586 , 7.669152 , 0 , 
 , 2009490 , 9590 , 7.672184000000001 , 0 , 
 , 2018670 , 9038 , 7.231008 , 0 , 
 , 2028729 , 9901 , 7.921064 , 0 , 
 , 2038550 , 9821 , 7.85708 , 0 , 
 , 2047980 , 9280 , 7.42476 , 0 , 
 , 2057770 , 9792 , 7.83408 , 0 , 
 , 2067350 , 9578 , 7.662544 , 0 , 
 , 2076810 , 9460 , 7.568072 , 0 , 
 , 2086048 , 9222 , 7.3779520000000005 , 0 , 
 , 2096250 , 10204 , 8.163584 , 0 , 
 , 2105928 , 9679 , 7.743568 , 0 , 
 , 2115698 , 9767 , 7.814095999999999 , 0 , 
 , 2125420 , 9724 , 7.779216 , 0 , 
 , 2134340 , 8918 , 7.134863999999999 , 0 , 
 , 2143330 , 8981 , 7.185015999999999 , 0 , 
 , 2152950 , 9621 , 7.696968 , 0 , 
 , 2162448 , 9496 , 7.5969679999999995 , 0 , 
 , 2169220 , 5953 , 4.763192 , 0 , 
 , 2174560 , 5408 , 4.327064 , 0 , 
 , 2182829 , 8242 , 6.593864 , 0 , 
 , 2192920 , 10104 , 8.083984000000001 , 0 , 
 , 2202160 , 9238 , 7.390823999999999 , 0 , 
 , 2211930 , 9771 , 7.81756 , 0 , 
 , 2221660 , 9576 , 7.6608 , 0 , 
 , 2230840 , 9165 , 7.332520000000001 , 0 , 
 , 2240333 , 9477 , 7.581608 , 0 , 
 , 2249970 , 9635 , 7.708328000000001 , 0 , 
 , 2258660 , 8708 , 6.9671840000000005 , 0 , 
 , 2262690 , 3993 , 3.1944160000000004 , 0 , 
 , 2268259 , 5561 , 4.448968 , 0 , 
 , 2274260 , 5996 , 4.79732 , 0 , 
 , 2279860 , 5507 , 4.405863999999999 , 0 , 
 , 2282325 , 2479 , 1.983608 , 0 , 
 , 2287250 , 4924 , 3.9395279999999997 , 0 , 
 , 2291190 , 3896 , 3.117168 , 0 , 
 , 2298379 , 7073 , 5.658496 , 0 , 
 , 2307760 , 9382 , 7.505808 , 0 , 
 , 2317489 , 9575 , 7.660384 , 0 , 
 , 2326610 , 9129 , 7.30324 , 0 , 
 , 2330650 , 3995 , 3.196296 , 0 , 
 , 2339360 , 8683 , 6.946904000000001 , 0 , 
 , 2349170 , 9814 , 7.8516319999999995 , 0 , 
 , 2358710 , 9539 , 7.631456 , 0 , 
 , 2368290 , 9586 , 7.668808 , 0 , 
 , 2377990 , 9699 , 7.7599920000000004 , 0 , 
 , 2387600 , 9455 , 7.564632 , 0 , 
 , 2397188 , 9589 , 7.67192 , 0 , 
 , 2406418 , 9231 , 7.385072 , 0 , 
 , 2415708 , 9291 , 7.4331760000000004 , 0 , 
 , 2425298 , 9587 , 7.670104 , 0 , 
 , 2434640 , 9345 , 7.476496 , 0 , 
 , 2444280 , 9639 , 7.711992 , 0 , 
 , 2453978 , 9533 , 7.627056 , 0 , 
 , 2463640 , 9527 , 7.622256 , 0 , 
 , 2473230 , 9587 , 7.670136 , 0 , 
 , 2482840 , 9610 , 7.6886719999999995 , 0 , 
 , 2492140 , 9301 , 7.441376 , 0 , 
 , 2502050 , 9750 , 7.8004 , 0 , 
 , 2511418 , 9373 , 7.4990559999999995 , 0 , 
 , 2521078 , 9656 , 7.7251199999999995 , 0 , 
 , 2530658 , 9582 , 7.665992 , 0 , 
 , 2540410 , 9750 , 7.800648 , 0 , 
 , 2550248 , 9836 , 7.869344 , 0 , 
 , 2559940 , 9696 , 7.757504 , 0 , 
 , 2569645 , 9555 , 7.64408 , 0 , 
 , 2579289 , 9491 , 7.593448 , 0 , 
 , 2588990 , 9703 , 7.763128 , 0 , 
 , 2598500 , 9511 , 7.609088 , 0 , 
 , 2607920 , 9417 , 7.533728 , 0 , 
 , 2617598 , 9527 , 7.621816 , 0 , 
 , 2627128 , 9530 , 7.624464 , 0 , 
 , 2636840 , 9716 , 7.772976 , 0 , 
 , 2646530 , 9540 , 7.632015999999999 , 0 , 
 , 2656350 , 9669 , 7.735472 , 0 , 
 , 2665890 , 9540 , 7.632128 , 0 , 
 , 2675640 , 9750 , 7.800032 , 0 , 
 , 2684710 , 9069 , 7.2558 , 0 , 
 , 2694450 , 9588 , 7.670848 , 0 , 
 , 2703940 , 9491 , 7.59324 , 0 , 
 , 2713720 , 9623 , 7.6990479999999994 , 0 , 
 , 2723250 , 9535 , 7.628776 , 0 , 
 , 2732900 , 9649 , 7.71996 , 0 , 
 , 2742588 , 9538 , 7.630520000000001 , 0 , 
 , 2752238 , 9648 , 7.718656 , 0 , 
 , 2761798 , 9557 , 7.645744 , 0 , 
 , 2771400 , 9607 , 7.6856480000000005 , 0 , 
 , 2781160 , 9608 , 7.686439999999999 , 0 , 
 , 2790830 , 9670 , 7.736511999999999 , 0 , 
 , 2800110 , 9280 , 7.42448 , 0 , 
 , 2809770 , 9657 , 7.725752000000001 , 0 , 
 , 2819288 , 9518 , 7.614896 , 0 , 
 , 2828780 , 9494 , 7.595752 , 0 , 
 , 2838538 , 9602 , 7.68208 , 0 , 
 , 2848090 , 9551 , 7.641192 , 0 , 
 , 2857548 , 9459 , 7.567888 , 0 , 
 , 2867258 , 9713 , 7.7703999999999995 , 0 , 
 , 2875980 , 8719 , 6.97584 , 0 , 
 , 2885690 , 9713 , 7.770616 , 0 , 
 , 2895730 , 9885 , 7.9082479999999995 , 0 , 
 , 2905430 , 9550 , 7.640568 , 0 , 
 , 2915270 , 9688 , 7.750808 , 0 , 
 , 2925060 , 9789 , 7.831272 , 0 , 
 , 2934758 , 9696 , 7.756863999999999 , 0 , 
 , 2944450 , 9694 , 7.755496 , 0 , 
 , 2954080 , 9629 , 7.703247999999999 , 0 , 
 , 2963750 , 9667 , 7.734128 , 0 , 
 , 2973260 , 9512 , 7.609952 , 0 , 
 , 2982820 , 9558 , 7.64704 , 0 , 
 , 2992019 , 9196 , 7.357216 , 0 , 
 , 3001760 , 9744 , 7.795832000000001 , 0 , 
 , 3011320 , 9559 , 7.647392 , 0 , 
 , 3020868 , 9549 , 7.639984 , 0 , 
 , 3030378 , 9506 , 7.605256000000001 , 0 , 
 , 3039850 , 9471 , 7.577552 , 0 , 
 , 3049328 , 9479 , 7.583944000000001 , 0 , 
 , 3058600 , 9266 , 7.413392 , 0 , 
 , 3067738 , 9141 , 7.31312 , 0 , 
 , 3077170 , 9423 , 7.538912 , 0 , 
 , 3086811 , 9645 , 7.7164399999999995 , 0 , 
 , 3096320 , 9509 , 7.607279999999999 , 0 , 
 , 3105798 , 9479 , 7.583608 , 0 , 
 , 3115390 , 9592 , 7.673752 , 0 , 
 , 3124670 , 9260 , 7.408224000000001 , 0 , 
 , 3134300 , 9637 , 7.709848 , 0 , 
 , 3144008 , 9553 , 7.642551999999999 , 0 , 
 , 3153478 , 9469 , 7.575808 , 0 , 
 , 3163050 , 9577 , 7.662072 , 0 , 
 , 3172610 , 9412 , 7.5296639999999995 , 0 , 
 , 3182130 , 9374 , 7.499544 , 0 , 
 , 3191750 , 9611 , 7.68948 , 0 , 
 , 3201410 , 9517 , 7.613904000000001 , 0 , 
 , 3211009 , 9597 , 7.678136 , 0 , 
 , 3220630 , 9620 , 7.696752 , 0 , 
 , 3229880 , 9250 , 7.400328 , 0 , 
 , 3239150 , 9270 , 7.41648 , 0 , 
 , 3248720 , 9568 , 7.654912 , 0 , 
 , 3257779 , 9057 , 7.246352 , 0 , 
 , 3267020 , 9223 , 7.378496 , 0 , 
 , 3276670 , 9655 , 7.7242560000000005 , 0 , 
 , 3286190 , 9367 , 7.493816 , 0 , 
 , 3295630 , 9441 , 7.55336 , 0 , 
 , 3305278 , 9651 , 7.721520000000001 , 0 , 
 , 3314870 , 9587 , 7.669904000000001 , 0 , 
 , 3324390 , 9520 , 7.616464 , 0 , 
 , 3333929 , 9530 , 7.624616 , 0 , 
 , 3343418 , 9492 , 7.5936319999999995 , 0 , 
 , 3352888 , 9478 , 7.582704 , 0 , 
 , 3362440 , 9551 , 7.641184 , 0 , 
 , 3371799 , 9358 , 7.4866719999999995 , 0 , 
 , 3381390 , 9589 , 7.6712560000000005 , 0 , 
 , 3390890 , 9497 , 7.598167999999999 , 0 , 
 , 3400540 , 9655 , 7.724136000000001 , 0 , 
 , 3410140 , 9601 , 7.681056 , 0 , 
 , 3419840 , 9700 , 7.760008 , 0 , 
 , 3429380 , 9540 , 7.63216 , 0 , 
 , 3439150 , 9769 , 7.8159920000000005 , 0 , 
 , 3448228 , 9073 , 7.258736 , 0 , 
 , 3457610 , 9386 , 7.509144 , 0 , 
 , 3467390 , 9780 , 7.824104 , 0 , 
 , 3477008 , 9616 , 7.692895999999999 , 0 , 
 , 3486480 , 9473 , 7.57864 , 0 , 
 , 3496118 , 9485 , 7.588760000000001 , 0 , 
 , 3505440 , 9322 , 7.45832 , 0 , 
 , 3514980 , 9543 , 7.634848 , 0 , 
 , 3524560 , 9431 , 7.545384 , 0 , 
 , 3534250 , 9685 , 7.748416 , 0 , 
 , 3543830 , 9577 , 7.662216 , 0 , 
 , 3553280 , 9457 , 7.565816 , 0 , 
 , 3562878 , 9447 , 7.5580240000000005 , 0 , 
 , 3572620 , 9745 , 7.7961279999999995 , 0 , 
 , 3582260 , 9640 , 7.712072 , 0 , 
 , 3592120 , 9706 , 7.765528000000001 , 0 , 
 , 3601760 , 9640 , 7.712776 , 0 , 
 , 3611590 , 9672 , 7.738152 , 0 , 
 , 3621228 , 9642 , 7.714256000000001 , 0 , 
 , 3630818 , 9589 , 7.671416 , 0 , 
 , 3640110 , 9293 , 7.435176 , 0 , 
 , 3649940 , 9678 , 7.742672 , 0 , 
 , 3659810 , 9865 , 7.892592 , 0 , 
 , 3669580 , 9774 , 7.819888 , 0 , 
 , 3679448 , 9713 , 7.770703999999999 , 0 , 
 , 3689210 , 9757 , 7.806064 , 0 , 
 , 3698918 , 9709 , 7.767632 , 0 , 
 , 3708418 , 9502 , 7.602232 , 0 , 
 , 3717938 , 9517 , 7.6139920000000005 , 0 , 
 , 3727570 , 9635 , 7.708208 , 0 , 
 , 3737158 , 9588 , 7.6708 , 0 , 
 , 3746628 , 9467 , 7.573600000000001 , 0 , 
 , 3756190 , 9562 , 7.650072 , 0 , 
 , 3765760 , 9572 , 7.657648 , 0 , 
 , 3775330 , 9567 , 7.653872000000001 , 0 , 
 , 3784940 , 9613 , 7.691112 , 0 , 
 , 3794530 , 9441 , 7.553576 , 0 , 
 , 3804260 , 9722 , 7.777623999999999 , 0 , 
 , 3813938 , 9535 , 7.62812 , 0 , 
 , 3823680 , 9744 , 7.7956080000000005 , 0 , 
 , 3832880 , 9199 , 7.359608000000001 , 0 , 
 , 3842530 , 9497 , 7.59792 , 0 , 
 , 3852290 , 9764 , 7.811272 , 0 , 
 , 3862078 , 9784 , 7.827216 , 0 , 
 , 3871438 , 9359 , 7.4878800000000005 , 0 , 
 , 3881050 , 9607 , 7.686384 , 0 , 
 , 3890620 , 9578 , 7.6626080000000005 , 0 , 
 , 3900258 , 9479 , 7.583743999999999 , 0 , 
 , 3909790 , 9539 , 7.631736 , 0 , 
 , 3919208 , 9419 , 7.535488 , 0 , 
 , 3928640 , 9427 , 7.541752000000001 , 0 , 
 , 3938120 , 9484 , 7.587680000000001 , 0 , 
 , 3947540 , 9418 , 7.53472 , 0 , 
 , 3957260 , 9722 , 7.777792000000001 , 0 , 
 , 3966830 , 9570 , 7.65672 , 0 , 
 , 3976748 , 9765 , 7.812048 , 0 , 
 , 3986290 , 9542 , 7.63372 , 0 , 
 , 3995930 , 9639 , 7.71192 , 0 , 
 , 4005490 , 9560 , 7.648 , 0 , 
 , 4015360 , 9718 , 7.774416 , 0 , 
 , 4024670 , 9164 , 7.331304 , 0 , 
 , 4034170 , 9502 , 7.60168 , 0 , 
 , 4043780 , 9603 , 7.683096 , 0 , 
 , 4053269 , 9480 , 7.5845519999999995 , 0 , 
 , 4062840 , 9577 , 7.661776 , 0 , 
 , 4068610 , 5644 , 4.515328 , 0 , 
 , 4074440 , 5810 , 4.648432 , 0 , 
 , 4082220 , 7865 , 6.292167999999999 , 0 , 
 , 4091250 , 9030 , 7.224448000000001 , 0 , 
 , 4100410 , 9159 , 7.327896 , 0 , 
 , 4109870 , 9420 , 7.536416 , 0 , 
 , 4119450 , 9620 , 7.6967039999999995 , 0 , 
 , 4128048 , 8464 , 6.771336 , 0 , 
 , 4136969 , 8920 , 7.1366000000000005 , 0 , 
 , 4145770 , 8797 , 7.038088 , 0 , 
 , 4154840 , 9074 , 7.259904000000001 , 0 , 
 , 4160760 , 5888 , 4.710688 , 0 , 
 , 4165610 , 4847 , 3.87824 , 0 , 
 , 4174829 , 9219 , 7.375928 , 0 , 
 , 4183049 , 8064 , 6.451688 , 0 , 
 , 4190710 , 7682 , 6.146208 , 0 , 
 , 4199620 , 8911 , 7.128816 , 0 , 
 , 4208760 , 9134 , 7.307496 , 0 , 
 , 4218480 , 9721 , 7.77684 , 0 , 
 , 4227540 , 9002 , 7.201776 , 0 , 
 , 4237160 , 9618 , 7.695088 , 0 , 
 , 4242050 , 4866 , 3.8931199999999997 , 0 , 
 , 4246490 , 4435 , 3.548376 , 0 , 
 , 4255779 , 9276 , 7.4212560000000005 , 0 , 
 , 4265298 , 9517 , 7.61436 , 0 , 
 , 4274900 , 9603 , 7.68308 , 0 , 
 , 4283900 , 8995 , 7.196232 , 0 , 
 , 4293230 , 9190 , 7.352528 , 0 , 
 , 4302220 , 8989 , 7.1916400000000005 , 0 , 
 , 4311570 , 9206 , 7.365496 , 0 , 
 , 4321050 , 9334 , 7.467232 , 0 , 
 , 4330550 , 9352 , 7.48232 , 0 , 
 , 4339610 , 9059 , 7.2475439999999995 , 0 , 
 , 4349290 , 9681 , 7.745439999999999 , 0 , 
 , 4358828 , 9388 , 7.510479999999999 , 0 , 
 , 4367070 , 8239 , 6.591904 , 0 , 
 , 4375990 , 8924 , 7.139312 , 0 , 
 , 4385710 , 9717 , 7.774247999999999 , 0 , 
 , 4395240 , 9527 , 7.621688 , 0 , 
 , 4404910 , 9676 , 7.740824 , 0 , 
 , 4414838 , 9774 , 7.8196959999999995 , 0 , 
 , 4424428 , 9585 , 7.668224 , 0 , 
 , 4434128 , 9552 , 7.64236 , 0 , 
 , 4443710 , 9585 , 7.668216 , 0 , 
 , 4453290 , 9572 , 7.65784 , 0 , 
 , 4462960 , 9528 , 7.622656 , 0 , 
 , 4472550 , 9437 , 7.5498400000000006 , 0 , 
 , 4482279 , 9734 , 7.787648 , 0 , 
 , 4492150 , 9710 , 7.768304 , 0 , 
 , 4501788 , 9643 , 7.71444 , 0 , 
 , 4511440 , 9651 , 7.721544 , 0 , 
 , 4521078 , 9640 , 7.71244 , 0 , 
 , 4530788 , 9707 , 7.76608 , 0 , 
 , 4540310 , 9525 , 7.620528 , 0 , 
 , 4549670 , 9354 , 7.483288 , 0 , 
 , 4559260 , 9445 , 7.5563199999999995 , 0 , 
 , 4568668 , 9409 , 7.527384 , 0 , 
 , 4578410 , 9740 , 7.7926 , 0 , 
 , 4588168 , 9757 , 7.805616 , 0 , 
 , 4597840 , 9669 , 7.735216 , 0 , 
 , 4607538 , 9700 , 7.760008 , 0 , 
 , 4617098 , 9561 , 7.649408 , 0 , 
 , 4626770 , 9671 , 7.737312 , 0 , 
 , 4636230 , 9458 , 7.5666400000000005 , 0 , 
 , 4645709 , 9478 , 7.582536 , 0 , 
 , 4655030 , 9324 , 7.459592 , 0 , 
 , 4664400 , 9371 , 7.497439999999999 , 0 , 
 , 4674090 , 9685 , 7.748712 , 0 , 
 , 4683560 , 9471 , 7.57736 , 0 , 
 , 4693000 , 9437 , 7.55016 , 0 , 
 , 4702530 , 9534 , 7.627680000000001 , 0 , 
 , 4712080 , 9400 , 7.520512 , 0 , 
