 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 11614534 , 21013 , 16.810527999999998 , 45598224 , 
 , 11638354 , 20505 , 16.404344000000002 , 45691239 , 
 , 11662743 , 20877 , 16.702072 , 45784438 , 
 , 11687043 , 20925 , 16.740288 , 45876272 , 
 , 11711313 , 20704 , 16.563223999999998 , 45969482 , 
 , 11735942 , 21232 , 16.986072 , 46062430 , 
 , 11760871 , 21440 , 17.15212 , 46153443 , 
 , 11785651 , 21222 , 16.978328 , 46246788 , 
 , 11809828 , 20493 , 16.394504 , 46339863 , 
 , 11833108 , 20051 , 16.041088 , 46433232 , 
 , 11855052 , 19780 , 15.824016 , 46516505 , 
 , 11878931 , 20211 , 16.169183999999998 , 46611447 , 
 , 11902301 , 19912 , 15.93028 , 46705527 , 
 , 11925461 , 19976 , 15.981168 , 46799777 , 
 , 11948201 , 19633 , 15.706584000000001 , 46892779 , 
 , 11970971 , 19667 , 15.733623999999999 , 46986366 , 
 , 11993980 , 19508 , 15.606656000000001 , 47079771 , 
 , 12016120 , 19155 , 15.324408 , 47172452 , 
 , 12038980 , 19404 , 15.523200000000001 , 47267915 , 
 , 12061750 , 18981 , 15.18492 , 47362688 , 
 , 12084339 , 19419 , 15.5356 , 47459118 , 
 , 12107079 , 19672 , 15.738392 , 47550914 , 
 , 12129819 , 19708 , 15.766943999999999 , 47644763 , 
 , 12152527 , 19642 , 15.714384 , 47737626 , 
 , 12175357 , 19734 , 15.787816000000001 , 47830761 , 
 , 12198185 , 19737 , 15.790392 , 47923312 , 
 , 12221014 , 19340 , 15.472344 , 48015346 , 
 , 12243814 , 19525 , 15.620312 , 48110592 , 
 , 12266584 , 19560 , 15.648256 , 48204070 , 
 , 12289294 , 19602 , 15.68184 , 48294700 , 
 , 12312333 , 19682 , 15.745864 , 48389261 , 
 , 12335222 , 19753 , 15.802776 , 48483581 , 
 , 12357930 , 19627 , 15.702376000000001 , 48577752 , 
 , 12380580 , 19688 , 15.750727999999999 , 48670991 , 
 , 12403526 , 19531 , 15.625440000000001 , 48765003 , 
 , 12426380 , 19710 , 15.768784 , 48857571 , 
 , 12449235 , 19680 , 15.744024 , 48951068 , 
 , 12472513 , 19974 , 15.979552 , 49043247 , 
 , 12496688 , 20761 , 16.609008000000003 , 49136292 , 
 , 12520682 , 20546 , 16.437392 , 49229126 , 
 , 12545610 , 21402 , 17.12208 , 49321093 , 
 , 12570450 , 21382 , 17.10584 , 49413270 , 
 , 12594809 , 20898 , 16.718736 , 49504426 , 
 , 12619169 , 20830 , 16.664536000000002 , 49596342 , 
 , 12643709 , 20714 , 16.571864 , 49689799 , 
 , 12667376 , 20086 , 16.069032 , 49784965 , 
 , 12691314 , 20388 , 16.31084 , 49876855 , 
 , 12714294 , 18928 , 15.142584000000001 , 49974322 , 
 , 12737513 , 19962 , 15.969912 , 50067383 , 
 , 12757075 , 19603 , 15.682495999999999 , 50145306 , 
 , 12780891 , 18768 , 15.014944 , 50239232 , 
 , 12804801 , 20369 , 16.295816000000002 , 50331756 , 
 , 12828586 , 20484 , 16.38748 , 50423937 , 
 , 12852222 , 20326 , 16.261 , 50516078 , 
 , 12875650 , 20398 , 16.318976 , 50607529 , 
 , 12899074 , 20188 , 16.15072 , 50700896 , 
 , 12922924 , 20538 , 16.430536 , 50794222 , 
 , 12947043 , 20572 , 16.458312000000003 , 50888895 , 
 , 12970859 , 19929 , 15.943496 , 50981201 , 
 , 12994767 , 19772 , 15.817712 , 51078052 , 
 , 13018523 , 20129 , 16.10396 , 51171819 , 
 , 13041860 , 19946 , 15.957504 , 51262643 , 
 , 13065619 , 20209 , 16.167368 , 51358204 , 
 , 13089499 , 20398 , 16.318407999999998 , 51451222 , 
 , 13112748 , 19745 , 15.796168 , 51545349 , 
 , 13135548 , 19563 , 15.651144 , 51639588 , 
 , 13158797 , 19620 , 15.696328 , 51735094 , 
 , 13182225 , 19807 , 15.845976 , 51831838 , 
 , 13205415 , 19647 , 15.717848 , 51926627 , 
 , 13228695 , 19756 , 15.805592 , 52022259 , 
 , 13252273 , 20182 , 16.146232 , 52113478 , 
 , 13275162 , 19938 , 15.951064 , 52206276 , 
 , 13298322 , 19775 , 15.820343999999999 , 52300025 , 
 , 13321332 , 19732 , 15.78584 , 52394172 , 
 , 13344611 , 19729 , 15.783864 , 52490142 , 
 , 13368221 , 19708 , 15.767024 , 52587603 , 
 , 13391680 , 19826 , 15.86092 , 52681980 , 
 , 13415110 , 19936 , 15.948944 , 52774993 , 
 , 13438690 , 20000 , 16.00008 , 52869317 , 
 , 13462326 , 19848 , 15.87876 , 52965791 , 
 , 13485633 , 19606 , 15.685111999999998 , 53060435 , 
 , 13508433 , 19433 , 15.546776 , 53155632 , 
 , 13531563 , 19747 , 15.798392 , 53249386 , 
 , 13555292 , 20299 , 16.239568 , 53341816 , 
 , 13578962 , 20295 , 16.236648 , 53433691 , 
 , 13602750 , 20110 , 16.088448 , 53528870 , 
 , 13626059 , 19883 , 15.907008 , 53623651 , 
 , 13649929 , 20239 , 16.191736000000002 , 53717827 , 
 , 13672874 , 19703 , 15.763056 , 53811292 , 
 , 13696030 , 19898 , 15.91916 , 53903113 , 
 , 13719518 , 20115 , 16.0926 , 53996056 , 
 , 13743214 , 20318 , 16.254568 , 54087876 , 
 , 13766433 , 19955 , 15.96464 , 54181020 , 
 , 13789979 , 20210 , 16.168768 , 54273518 , 
 , 13813918 , 20310 , 16.248152 , 54365289 , 
 , 13837797 , 20292 , 16.23416 , 54459280 , 
 , 13861137 , 20046 , 16.03692 , 54551465 , 
 , 13885068 , 20505 , 16.404743999999997 , 54643996 , 
 , 13909308 , 20791 , 16.633295999999998 , 54736354 , 
 , 13933427 , 20520 , 16.416584 , 54828864 , 
 , 13957635 , 20650 , 16.520296 , 54922696 , 
 , 13981695 , 20779 , 16.623264 , 55015292 , 
 , 14006082 , 20941 , 16.753592 , 55108055 , 
 , 14030344 , 20774 , 16.6196 , 55200129 , 
 , 14054276 , 20239 , 16.19172 , 55295713 , 
 , 14078876 , 20834 , 16.667944 , 55392061 , 
 , 14102276 , 20121 , 16.097576 , 55485792 , 
 , 14124938 , 20964 , 16.771984 , 55571786 , 
 , 14151228 , 20188 , 16.151104 , 55670872 , 
 , 14175466 , 20534 , 16.427376 , 55763323 , 
 , 14199405 , 20553 , 16.442888 , 55855465 , 
 , 14223759 , 20592 , 16.473784 , 55949314 , 
 , 14247902 , 19455 , 15.564624 , 56039619 , 
 , 14271782 , 20445 , 16.356568 , 56137161 , 
 , 14295872 , 20699 , 16.559896000000002 , 56229534 , 
 , 14319241 , 20102 , 16.082328 , 56322415 , 
 , 14343226 , 20434 , 16.347936 , 56415914 , 
 , 14366984 , 20405 , 16.324072 , 56508879 , 
 , 14391584 , 20828 , 16.662656 , 56603624 , 
 , 14416064 , 21154 , 16.923792000000002 , 56693345 , 
 , 14440903 , 21255 , 17.004496 , 56786316 , 
 , 14464931 , 20691 , 16.553176 , 56878521 , 
 , 14488750 , 20434 , 16.34752 , 56971926 , 
 , 14512359 , 20171 , 16.137024 , 57065638 , 
 , 14536089 , 20344 , 16.275392 , 57159098 , 
 , 14559878 , 20365 , 16.292168 , 57253297 , 
 , 14584508 , 21228 , 16.982736 , 57344736 , 
 , 14608867 , 20890 , 16.71252 , 57435203 , 
 , 14633587 , 21347 , 17.078088 , 57524663 , 
 , 14658215 , 21112 , 16.89012 , 57615672 , 
 , 14682005 , 20004 , 16.003224 , 57711601 , 
 , 14705435 , 18815 , 15.052247999999999 , 57810227 , 
 , 14730155 , 20646 , 16.517312 , 57908477 , 
 , 14755205 , 20613 , 16.490959999999998 , 58004771 , 
 , 14779804 , 17867 , 14.294248 , 58109736 , 
 , 14804284 , 20704 , 16.563648 , 58210475 , 
 , 14828973 , 21218 , 16.97484 , 58302770 , 
 , 14853573 , 20743 , 16.595072000000002 , 58397219 , 
 , 14877595 , 20383 , 16.307088 , 58487077 , 
 , 14901767 , 20771 , 16.617383999999998 , 58576852 , 
 , 14925231 , 19140 , 15.312376 , 58665707 , 
 , 14950334 , 21441 , 17.15336 , 58757652 , 
 , 14975078 , 21130 , 16.904696 , 58849650 , 
 , 14999317 , 20400 , 16.320176 , 58945010 , 
 , 15022259 , 19451 , 15.561 , 59039659 , 
 , 15048116 , 19000 , 15.20044 , 59140762 , 
 , 15071184 , 19981 , 15.98492 , 59233720 , 
 , 15094188 , 19972 , 15.978200000000001 , 59326955 , 
 , 15117017 , 19838 , 15.870624 , 59415647 , 
 , 15138642 , 17307 , 13.845704 , 59489564 , 
 , 15162342 , 20441 , 16.353224 , 59575929 , 
 , 15185946 , 20462 , 16.370264 , 59669526 , 
 , 15210726 , 21215 , 16.972776000000003 , 59762015 , 
 , 15235536 , 21206 , 16.965432 , 59853080 , 
 , 15260212 , 21000 , 16.800408 , 59946178 , 
 , 15284000 , 20450 , 16.360167999999998 , 60040183 , 
 , 15308238 , 20894 , 16.715984 , 60131180 , 
 , 15332652 , 20992 , 16.794312 , 60222192 , 
 , 15357008 , 20734 , 16.58776 , 60315846 , 
 , 15381278 , 21085 , 16.868655999999998 , 60406792 , 
 , 15405634 , 20928 , 16.742592000000002 , 60499973 , 
 , 15429723 , 20674 , 16.539360000000002 , 60592043 , 
 , 15454641 , 21320 , 17.056528 , 60684522 , 
 , 15479210 , 20781 , 16.62536 , 60779782 , 
 , 15502939 , 20214 , 16.171696 , 60874464 , 
 , 15526699 , 20150 , 16.12012 , 60967445 , 
 , 15550129 , 19714 , 15.771616 , 61062090 , 
 , 15573643 , 19646 , 15.717072 , 61155905 , 
 , 15597043 , 19872 , 15.898016 , 61250152 , 
 , 15621943 , 20851 , 16.68084 , 61343850 , 
 , 15646453 , 20343 , 16.275192 , 61439068 , 
 , 15670933 , 21158 , 16.927088 , 61531269 , 
 , 15695232 , 20937 , 16.749872 , 61617464 , 
 , 15718932 , 20296 , 16.237016 , 61709079 , 
 , 15742121 , 20044 , 16.035696 , 61801265 , 
 , 15766481 , 20834 , 16.66792 , 61893903 , 
 , 15790751 , 21064 , 16.851632000000002 , 61985605 , 
 , 15815261 , 21124 , 16.899815999999998 , 62076255 , 
 , 15839351 , 20610 , 16.488376 , 62167563 , 
 , 15864010 , 21200 , 16.96032 , 62258091 , 
 , 15888426 , 20972 , 16.77788 , 62348361 , 
 , 15912904 , 20859 , 16.687455999999997 , 62440857 , 
 , 15936718 , 20459 , 16.3676 , 62531792 , 
 , 15961342 , 20987 , 16.789952 , 62620893 , 
 , 15985098 , 19693 , 15.754487999999998 , 62714493 , 
 , 16010056 , 21260 , 17.008656 , 62805988 , 
 , 16034866 , 21087 , 16.869799999999998 , 62896798 , 
 , 16059341 , 21314 , 17.051856 , 62986530 , 
 , 16084172 , 21185 , 16.948544000000002 , 63075025 , 
 , 16108382 , 21074 , 16.859824 , 63164473 , 
 , 16133006 , 21190 , 16.952328 , 63254500 , 
 , 16157245 , 20663 , 16.531056 , 63346134 , 
 , 16182053 , 21303 , 17.042936 , 63437928 , 
 , 16206773 , 21152 , 16.921712 , 63529214 , 
 , 16231312 , 20938 , 16.751192 , 63622064 , 
 , 16255879 , 21090 , 16.872504 , 63713727 , 
 , 16279878 , 20529 , 16.423336 , 63803837 , 
 , 16304088 , 20660 , 16.528216 , 63896946 , 
 , 16327998 , 20362 , 16.290128 , 63989769 , 
 , 16352028 , 20510 , 16.408632 , 64083163 , 
 , 16375889 , 21310 , 17.048472 , 64170721 , 
 , 16404972 , 19828 , 15.862736 , 64273287 , 
 , 16428702 , 20636 , 16.509432 , 64361555 , 
 , 16453332 , 21063 , 16.850624 , 64452848 , 
 , 16477961 , 21154 , 16.923479999999998 , 64541813 , 
 , 16501802 , 20638 , 16.511088 , 64629508 , 
 , 16526367 , 20579 , 16.463648000000003 , 64721820 , 
 , 16550786 , 20941 , 16.752959999999998 , 64814938 , 
 , 16575386 , 20872 , 16.698352 , 64907855 , 
 , 16600166 , 21254 , 17.003472000000002 , 64999684 , 
 , 16625366 , 21593 , 17.274943999999998 , 65091778 , 
 , 16650026 , 21177 , 16.94216 , 65184551 , 
 , 16675050 , 21206 , 16.964888 , 65273580 , 
 , 16705961 , 18845 , 15.076512000000001 , 65399169 , 
 , 16731285 , 20385 , 16.308728 , 65490600 , 
 , 16755825 , 21100 , 16.880072 , 65580443 , 
 , 16779729 , 19832 , 15.865879999999999 , 65674680 , 
 , 16803604 , 20574 , 16.45972 , 65764605 , 
 , 16827544 , 20606 , 16.484959999999997 , 65853894 , 
 , 16852077 , 21018 , 16.814896 , 65946457 , 
 , 16876912 , 21082 , 16.865624 , 66039352 , 
 , 16901262 , 20703 , 16.562832 , 66130291 , 
 , 16925052 , 20407 , 16.325688 , 66223120 , 
 , 16949198 , 20798 , 16.638424 , 66314709 , 
 , 16972498 , 19712 , 15.76992 , 66409350 , 
 , 16996498 , 20298 , 16.23916 , 66503891 , 
 , 17019471 , 19700 , 15.760104 , 66598152 , 
 , 17042719 , 19876 , 15.901144 , 66691099 , 
 , 17066149 , 20212 , 16.169632 , 66783236 , 
 , 17090059 , 20364 , 16.291592 , 66873232 , 
 , 17114232 , 19960 , 15.968592000000001 , 66968107 , 
 , 17138111 , 20098 , 16.07872 , 67061916 , 
 , 17162141 , 19258 , 15.40652 , 67157829 , 
 , 17185959 , 19405 , 15.524456 , 67237211 , 
 , 17209539 , 19845 , 15.876792 , 67330966 , 
 , 17230292 , 19165 , 15.332328 , 67409433 , 
 , 17249571 , 18335 , 14.66868 , 67482783 , 
 , 17273871 , 20275 , 16.22008 , 67578134 , 
 , 17298260 , 20446 , 16.357184 , 67672054 , 
 , 17321988 , 20103 , 16.082440000000002 , 67766364 , 
 , 17345658 , 20151 , 16.12116 , 67860354 , 
 , 17369657 , 20253 , 16.203032 , 67951550 , 
 , 17393566 , 20742 , 16.593632000000003 , 68042373 , 
 , 17418373 , 21108 , 16.886752 , 68133762 , 
 , 17442733 , 20758 , 16.606688 , 68225838 , 
 , 17466403 , 20267 , 16.214272 , 68317942 , 
 , 17490073 , 20208 , 16.16648 , 68407791 , 
 , 17513893 , 20357 , 16.285712 , 68498914 , 
 , 17536663 , 19818 , 15.854816000000001 , 68588063 , 
 , 17559943 , 20078 , 16.062992 , 68680113 , 
 , 17582922 , 19861 , 15.889456000000001 , 68771729 , 
 , 17606468 , 20086 , 16.069592 , 68862053 , 
 , 17630978 , 20841 , 16.673504 , 68949769 , 
 , 17655785 , 21071 , 16.857488 , 69037363 , 
 , 17680204 , 20987 , 16.790080000000003 , 69126191 , 
 , 17704654 , 21021 , 16.817135999999998 , 69211098 , 
 , 17728983 , 20908 , 16.726976 , 69293351 , 
 , 17753073 , 20799 , 16.63952 , 69381335 , 
 , 17777283 , 20790 , 16.6322 , 69471124 , 
 , 17801673 , 21100 , 16.880144 , 69556527 , 
 , 17825583 , 20592 , 16.47416 , 69645770 , 
 , 17849940 , 21109 , 16.887344000000002 , 69734781 , 
 , 17874329 , 20851 , 16.681256 , 69825402 , 
 , 17899045 , 21300 , 17.040664 , 69913437 , 
 , 17923792 , 21169 , 16.935727999999997 , 70002299 , 
 , 17948332 , 20490 , 16.392576000000002 , 70093484 , 
 , 17972691 , 19986 , 15.988864 , 70190722 , 
 , 17996390 , 20295 , 16.236664 , 70281266 , 
 , 18019490 , 19908 , 15.92716 , 70371114 , 
 , 18042380 , 19566 , 15.653232 , 70457726 , 
 , 18065300 , 19327 , 15.462208 , 70550662 , 
 , 18088255 , 19285 , 15.428464 , 70638356 , 
 , 18111144 , 19523 , 15.619088 , 70727025 , 
 , 18133794 , 19009 , 15.207576 , 70815013 , 
 , 18159242 , 16204 , 12.963719999999999 , 70919140 , 
 , 18181952 , 19187 , 15.350344 , 71011849 , 
 , 18204749 , 19630 , 15.704584 , 71104158 , 
 , 18224778 , 17297 , 13.838352 , 71195861 , 
 , 18247713 , 17213 , 13.770952 , 71300544 , 
 , 18270510 , 19556 , 15.64484 , 71390215 , 
 , 18293370 , 19518 , 15.615072 , 71477199 , 
 , 18316256 , 19505 , 15.60444 , 71567247 , 
 , 18339205 , 19650 , 15.720144 , 71657019 , 
 , 18361974 , 19605 , 15.684472 , 71744604 , 
 , 18384714 , 19556 , 15.644855999999999 , 71835498 , 
 , 18407394 , 19611 , 15.688944 , 71922922 , 
 , 18430374 , 19604 , 15.683688 , 72014104 , 
 , 18453234 , 19601 , 15.681 , 72106259 , 
 , 18476033 , 19504 , 15.603656 , 72195736 , 
 , 18498889 , 19631 , 15.705184 , 72286034 , 
 , 18521629 , 18361 , 14.688888 , 72384462 , 
 , 18544248 , 17568 , 14.054559999999999 , 72488746 , 
 , 18567707 , 19936 , 15.949208 , 72580562 , 
 , 18591974 , 20408 , 16.326496 , 72673843 , 
 , 18616301 , 20523 , 16.418864000000003 , 72763732 , 
 , 18641231 , 20792 , 16.634216000000002 , 72853580 , 
 , 18665379 , 20215 , 16.172072 , 72943767 , 
 , 18689739 , 20576 , 16.461344 , 73034533 , 
 , 18713498 , 20165 , 16.132648 , 73125243 , 
 , 18737408 , 19839 , 15.871784 , 73218855 , 
 , 18761228 , 19853 , 15.882832 , 73313302 , 
 , 18784418 , 19680 , 15.744192 , 73406223 , 
 , 18807559 , 19497 , 15.598008 , 73496150 , 
 , 18831409 , 19988 , 15.991040000000002 , 73586939 , 
 , 18855527 , 20130 , 16.104216 , 73675590 , 
 , 18879676 , 20170 , 16.136200000000002 , 73765941 , 
 , 18903675 , 20051 , 16.04144 , 73856959 , 
 , 18926714 , 19659 , 15.727936 , 73945101 , 
 , 18950292 , 19910 , 15.928224 , 74037937 , 
 , 18973902 , 19785 , 15.828136 , 74130742 , 
 , 18997661 , 20058 , 16.046896 , 74224710 , 
 , 19021271 , 20029 , 16.023368 , 74318463 , 
 , 19045181 , 19904 , 15.923672 , 74411673 , 
 , 19069091 , 20110 , 16.088408 , 74503806 , 
 , 19092934 , 19727 , 15.782024 , 74598198 , 
 , 19116800 , 19742 , 15.794048 , 74690828 , 
 , 19140134 , 19774 , 15.819711999999999 , 74784209 , 
 , 19163195 , 19646 , 15.717584 , 74874233 , 
 , 19187063 , 20264 , 16.211832 , 74963736 , 
 , 19210485 , 20131 , 16.10516 , 75054316 , 
 , 19235406 , 18934 , 15.147896000000001 , 75150562 , 
 , 19258956 , 20248 , 16.199128 , 75241401 , 
 , 19282236 , 20079 , 16.063575999999998 , 75333414 , 
 , 19306086 , 20328 , 16.26256 , 75425329 , 
 , 19329484 , 20024 , 16.01956 , 75518091 , 
 , 19352224 , 19632 , 15.706272 , 75610006 , 
 , 19367625 , 15518 , 12.415048 , 75666096 , 
 , 19391371 , 17241 , 13.793168 , 75747822 , 
 , 19414861 , 19557 , 15.645631999999999 , 75839672 , 
 , 19443033 , 18123 , 14.49868 , 75957658 , 
 , 19467483 , 16560 , 13.248088 , 76077237 , 
 , 19491032 , 20338 , 16.270488 , 76165450 , 
 , 19514642 , 20254 , 16.203856 , 76256352 , 
 , 19538459 , 20323 , 16.25872 , 76348099 , 
 , 19562459 , 20388 , 16.311024 , 76440006 , 
 , 19586399 , 20494 , 16.395319999999998 , 76530850 , 
 , 19610699 , 20718 , 16.574592 , 76620785 , 
 , 19634397 , 20331 , 16.2652 , 76712671 , 
 , 19658427 , 20509 , 16.407448 , 76803999 , 
 , 19682298 , 20409 , 16.327632 , 76894685 , 
 , 19705877 , 20192 , 16.153648 , 76985877 , 
 , 19729757 , 20440 , 16.352496 , 77077735 , 
 , 19753395 , 20241 , 16.193456 , 77167119 , 
 , 19777813 , 20961 , 16.769304 , 77258266 , 
 , 19801991 , 20625 , 16.500512 , 77347376 , 
 , 19826140 , 20772 , 16.61768 , 77438619 , 
 , 19850830 , 20993 , 16.795184000000003 , 77529557 , 
 , 19875338 , 21067 , 16.85432 , 77618278 , 
 , 19899638 , 20877 , 16.702032 , 77705977 , 
 , 19923276 , 20496 , 16.397456 , 77794342 , 
 , 19947546 , 20778 , 16.622512 , 77886603 , 
 , 19971484 , 20588 , 16.470599999999997 , 77976995 , 
 , 19994883 , 20068 , 16.054448 , 78067882 , 
 , 20019033 , 20559 , 16.447671999999997 , 78159113 , 
 , 20043572 , 20953 , 16.762592 , 78249992 , 
 , 20067756 , 20809 , 16.647544000000003 , 78335455 , 
 , 20092596 , 21269 , 17.015312 , 78421538 , 
 , 20116685 , 20567 , 16.454383999999997 , 78509590 , 
 , 20141015 , 19147 , 15.318264 , 78611699 , 
 , 20163803 , 20580 , 16.464552 , 78696753 , 
 , 20187885 , 18847 , 15.078376 , 78787151 , 
 , 20212152 , 19195 , 15.356344 , 78885089 , 
 , 20236542 , 20751 , 16.601584 , 78980111 , 
 , 20260810 , 20683 , 16.547184 , 79071616 , 
 , 20285074 , 20436 , 16.34916 , 79163477 , 
 , 20309404 , 20706 , 16.565472000000003 , 79252011 , 
 , 20333313 , 20617 , 16.49428 , 79342439 , 
 , 20357642 , 20768 , 16.614504 , 79430326 , 
 , 20381402 , 20295 , 16.236368 , 79516542 , 
 , 20402981 , 20406 , 16.324832 , 79597019 , 
Averages: ,1.01659952004662E7 ,20032.38111888112 ,16.026303412587414 ,
