 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 330500 , 5240 , 4.19264 , 0 , 
 , 339500 , 8995 , 7.1967039999999995 , 0 , 
 , 348870 , 9227 , 7.382072 , 0 , 
 , 355409 , 6539 , 5.2316080000000005 , 0 , 
 , 362810 , 7345 , 5.876392 , 0 , 
 , 372230 , 9280 , 7.424536 , 0 , 
 , 380690 , 8459 , 6.767648 , 0 , 
 , 386870 , 6175 , 4.940671999999999 , 0 , 
 , 395769 , 8896 , 7.116816 , 0 , 
 , 404719 , 8933 , 7.146416 , 0 , 
 , 411190 , 6470 , 5.1767520000000005 , 0 , 
 , 417900 , 6602 , 5.281992 , 0 , 
 , 422220 , 4335 , 3.4685520000000003 , 0 , 
 , 428150 , 5905 , 4.724088 , 0 , 
 , 436510 , 8391 , 6.7132 , 0 , 
 , 444680 , 8048 , 6.438992 , 0 , 
 , 452550 , 7744 , 6.1959040000000005 , 0 , 
 , 460350 , 7799 , 6.239456000000001 , 0 , 
 , 469340 , 8989 , 7.191856 , 0 , 
 , 477928 , 8590 , 6.872112 , 0 , 
 , 486640 , 8575 , 6.860168 , 0 , 
 , 494130 , 7489 , 5.991896 , 0 , 
 , 502879 , 8618 , 6.89488 , 0 , 
 , 511580 , 8679 , 6.943544 , 0 , 
 , 520809 , 9250 , 7.400168 , 0 , 
 , 529640 , 8833 , 7.06712 , 0 , 
 , 538270 , 8476 , 6.78084 , 0 , 
 , 547310 , 9058 , 7.247112 , 0 , 
 , 555489 , 8174 , 6.53932 , 0 , 
 , 564760 , 9126 , 7.301432 , 0 , 
 , 574110 , 9205 , 7.364776 , 0 , 
 , 583000 , 8753 , 7.003048 , 0 , 
 , 592320 , 9319 , 7.455728 , 0 , 
 , 601560 , 9095 , 7.276696 , 0 , 
 , 606860 , 5228 , 4.1828959999999995 , 0 , 
 , 615259 , 8354 , 6.68388 , 0 , 
 , 624060 , 8787 , 7.029944 , 0 , 
 , 633080 , 8879 , 7.103944 , 0 , 
 , 641119 , 7917 , 6.33404 , 0 , 
 , 649110 , 7870 , 6.296728 , 0 , 
 , 658129 , 8876 , 7.101392 , 0 , 
 , 667209 , 8943 , 7.154783999999999 , 0 , 
 , 675410 , 8199 , 6.559344 , 0 , 
 , 684160 , 8689 , 6.951968 , 0 , 
 , 693500 , 8936 , 7.14916 , 0 , 
 , 702460 , 9088 , 7.270608 , 0 , 
 , 710590 , 8055 , 6.4441120000000005 , 0 , 
 , 719640 , 9049 , 7.239272 , 0 , 
 , 728900 , 9117 , 7.29372 , 0 , 
 , 735849 , 6860 , 5.4883999999999995 , 0 , 
 , 744330 , 8459 , 6.767752000000001 , 0 , 
 , 752200 , 7750 , 6.200712 , 0 , 
 , 758770 , 6447 , 5.158264 , 0 , 
 , 764579 , 5746 , 4.597048 , 0 , 
 , 771500 , 6951 , 5.561576 , 0 , 
 , 778970 , 7469 , 5.975384 , 0 , 
 , 788229 , 9113 , 7.290896 , 0 , 
 , 796960 , 8734 , 6.987344 , 0 , 
 , 806030 , 8929 , 7.143864 , 0 , 
 , 814788 , 8755 , 7.00476 , 0 , 
 , 823780 , 8987 , 7.189808 , 0 , 
 , 832780 , 8869 , 7.095496 , 0 , 
 , 841751 , 8971 , 7.176848 , 0 , 
 , 850623 , 8866 , 7.092992000000001 , 0 , 
 , 856750 , 6030 , 4.8244880000000006 , 0 , 
 , 865690 , 8806 , 7.0451999999999995 , 0 , 
 , 873910 , 8220 , 6.5766480000000005 , 0 , 
 , 883120 , 9067 , 7.254184 , 0 , 
 , 892241 , 8980 , 7.184591999999999 , 0 , 
 , 900789 , 8502 , 6.802136000000001 , 0 , 
 , 909770 , 9028 , 7.222944 , 0 , 
 , 918619 , 8709 , 6.967592 , 0 , 
 , 927380 , 8764 , 7.011528 , 0 , 
 , 936520 , 9138 , 7.311 , 0 , 
 , 943390 , 5931 , 4.7448559999999995 , 0 , 
 , 949340 , 5978 , 4.783072 , 0 , 
 , 958010 , 8664 , 6.931672 , 0 , 
 , 967210 , 9196 , 7.357312 , 0 , 
 , 974080 , 6793 , 5.4346239999999995 , 0 , 
 , 980390 , 6297 , 5.037992 , 0 , 
 , 986260 , 5809 , 4.64724 , 0 , 
 , 992170 , 5860 , 4.688248 , 0 , 
 , 1001010 , 8843 , 7.074728 , 0 , 
 , 1007990 , 6975 , 5.580712 , 0 , 
 , 1013740 , 5730 , 4.584671999999999 , 0 , 
 , 1019870 , 6078 , 4.8629679999999995 , 0 , 
 , 1025850 , 5976 , 4.780856 , 0 , 
 , 1034899 , 8947 , 7.158096 , 0 , 
 , 1040500 , 5559 , 4.447272 , 0 , 
 , 1042810 , 2286 , 1.8289680000000001 , 0 , 
 , 1046460 , 3586 , 2.868824 , 0 , 
 , 1054400 , 7958 , 6.36688 , 0 , 
 , 1058620 , 4175 , 3.3402 , 0 , 
 , 1066230 , 7598 , 6.078816 , 0 , 
 , 1074770 , 8461 , 6.769352 , 0 , 
 , 1081909 , 7027 , 5.622232 , 0 , 
 , 1089830 , 7924 , 6.339272 , 0 , 
 , 1098130 , 8301 , 6.641456 , 0 , 
 , 1106188 , 8051 , 6.441536 , 0 , 
 , 1114710 , 8522 , 6.8179359999999996 , 0 , 
 , 1119930 , 5165 , 4.132015999999999 , 0 , 
 , 1127980 , 8026 , 6.42144 , 0 , 
 , 1133260 , 5225 , 4.180136 , 0 , 
 , 1139980 , 6632 , 5.305912 , 0 , 
 , 1149310 , 9322 , 7.457616 , 0 , 
 , 1158440 , 9137 , 7.310096 , 0 , 
 , 1163110 , 4641 , 3.71328 , 0 , 
 , 1171550 , 8400 , 6.720424 , 0 , 
 , 1180220 , 8541 , 6.833576 , 0 , 
 , 1188880 , 8655 , 6.924671999999999 , 0 , 
 , 1197250 , 8370 , 6.696328 , 0 , 
 , 1206210 , 8963 , 7.170688 , 0 , 
 , 1215259 , 8908 , 7.126536 , 0 , 
 , 1224378 , 9119 , 7.295815999999999 , 0 , 
 , 1233515 , 9138 , 7.311104 , 0 , 
 , 1242740 , 9082 , 7.2656719999999995 , 0 , 
 , 1251750 , 9009 , 7.2078 , 0 , 
 , 1260950 , 9198 , 7.358855999999999 , 0 , 
 , 1269940 , 8847 , 7.077904 , 0 , 
 , 1279290 , 9207 , 7.365848 , 0 , 
 , 1288448 , 9014 , 7.2118079999999996 , 0 , 
 , 1295290 , 6781 , 5.425496 , 0 , 
 , 1303959 , 8668 , 6.9345360000000005 , 0 , 
 , 1312860 , 8767 , 7.014384 , 0 , 
 , 1319090 , 6219 , 4.97596 , 0 , 
 , 1327930 , 8822 , 7.057944 , 0 , 
 , 1336700 , 8638 , 6.9105039999999995 , 0 , 
 , 1344850 , 8151 , 6.5210159999999995 , 0 , 
 , 1351610 , 6665 , 5.332496 , 0 , 
 , 1360360 , 8750 , 7.000064 , 0 , 
 , 1368579 , 8088 , 6.471176000000001 , 0 , 
 , 1377110 , 8403 , 6.722512 , 0 , 
 , 1385849 , 8600 , 6.880376 , 0 , 
 , 1394499 , 8571 , 6.856816 , 0 , 
 , 1402140 , 7620 , 6.09616 , 0 , 
 , 1410690 , 8492 , 6.793664 , 0 , 
 , 1418839 , 8138 , 6.5111360000000005 , 0 , 
 , 1426380 , 7531 , 6.0253760000000005 , 0 , 
 , 1434699 , 8309 , 6.647488 , 0 , 
 , 1443160 , 8432 , 6.746304 , 0 , 
 , 1451999 , 8839 , 7.071576 , 0 , 
 , 1459980 , 7962 , 6.370184 , 0 , 
 , 1468539 , 8535 , 6.82864 , 0 , 
 , 1477130 , 8585 , 6.86808 , 0 , 
 , 1486228 , 8959 , 7.167912 , 0 , 
 , 1495340 , 8959 , 7.16772 , 0 , 
 , 1504240 , 8917 , 7.133744 , 0 , 
 , 1513470 , 9086 , 7.26884 , 0 , 
 , 1522680 , 9209 , 7.36756 , 0 , 
 , 1531690 , 9009 , 7.207296 , 0 , 
 , 1540650 , 8960 , 7.168016 , 0 , 
 , 1549810 , 9158 , 7.32692 , 0 , 
 , 1559050 , 9098 , 7.278512 , 0 , 
 , 1567990 , 8942 , 7.154136 , 0 , 
 , 1577240 , 9103 , 7.283104000000001 , 0 , 
 , 1586180 , 8945 , 7.1562 , 0 , 
 , 1595060 , 8742 , 6.994344 , 0 , 
 , 1604080 , 9015 , 7.212096 , 0 , 
 , 1612870 , 8781 , 7.025384 , 0 , 
 , 1621860 , 8989 , 7.191384 , 0 , 
 , 1630850 , 8994 , 7.195416 , 0 , 
 , 1640010 , 9016 , 7.213568 , 0 , 
 , 1648690 , 8675 , 6.940016 , 0 , 
 , 1657850 , 9158 , 7.326616 , 0 , 
 , 1666958 , 9109 , 7.287272 , 0 , 
 , 1676020 , 9063 , 7.25108 , 0 , 
 , 1685093 , 9071 , 7.2571840000000005 , 0 , 
 , 1694450 , 9212 , 7.3698239999999995 , 0 , 
 , 1703700 , 9108 , 7.2871120000000005 , 0 , 
 , 1712800 , 9098 , 7.278792 , 0 , 
 , 1721760 , 8959 , 7.167536 , 0 , 
 , 1730799 , 9041 , 7.233576 , 0 , 
 , 1739780 , 8976 , 7.181088 , 0 , 
 , 1748890 , 9113 , 7.29068 , 0 , 
 , 1757950 , 9059 , 7.247344 , 0 , 
 , 1766900 , 8951 , 7.160888 , 0 , 
 , 1775750 , 8849 , 7.079872 , 0 , 
 , 1785030 , 9135 , 7.30808 , 0 , 
 , 1793780 , 8752 , 7.0018720000000005 , 0 , 
 , 1803009 , 9075 , 7.260792 , 0 , 
 , 1812080 , 8937 , 7.149704 , 0 , 
 , 1821180 , 8960 , 7.1685360000000005 , 0 , 
 , 1829540 , 8364 , 6.6918 , 0 , 
 , 1838500 , 8953 , 7.163064 , 0 , 
 , 1847340 , 8845 , 7.076272 , 0 , 
 , 1855750 , 8363 , 6.691152 , 0 , 
 , 1864490 , 8627 , 6.902352 , 0 , 
 , 1873330 , 8686 , 6.948823999999999 , 0 , 
 , 1881720 , 8411 , 6.729192 , 0 , 
 , 1890750 , 9015 , 7.212408 , 0 , 
 , 1899550 , 8685 , 6.948207999999999 , 0 , 
 , 1908710 , 9017 , 7.214312 , 0 , 
 , 1917718 , 9013 , 7.210824 , 0 , 
 , 1926810 , 9090 , 7.272456 , 0 , 
 , 1935980 , 9168 , 7.335192 , 0 , 
 , 1945140 , 9163 , 7.331192 , 0 , 
 , 1953960 , 8679 , 6.943296 , 0 , 
 , 1961830 , 7868 , 6.295192 , 0 , 
 , 1968610 , 6760 , 5.40864 , 0 , 
 , 1974080 , 5389 , 4.31192 , 0 , 
 , 1978053 , 3977 , 3.1819360000000003 , 0 , 
 , 1981300 , 3248 , 2.59848 , 0 , 
 , 1984514 , 3218 , 2.575152 , 0 , 
 , 1991540 , 6916 , 5.53336 , 0 , 
 , 2000640 , 8961 , 7.169376000000001 , 0 , 
 , 2010010 , 9350 , 7.480648 , 0 , 
 , 2018980 , 8842 , 7.074056 , 0 , 
 , 2028490 , 9370 , 7.496544 , 0 , 
 , 2037810 , 9177 , 7.34168 , 0 , 
 , 2047120 , 9162 , 7.330176000000001 , 0 , 
 , 2056280 , 9159 , 7.327904 , 0 , 
 , 2064649 , 8370 , 6.696511999999999 , 0 , 
 , 2074022 , 9229 , 7.383392 , 0 , 
 , 2083400 , 9380 , 7.50444 , 0 , 
 , 2092680 , 9279 , 7.423664 , 0 , 
 , 2101988 , 9304 , 7.443432 , 0 , 
 , 2111100 , 9110 , 7.28824 , 0 , 
 , 2120500 , 9399 , 7.51932 , 0 , 
 , 2129510 , 9007 , 7.2058800000000005 , 0 , 
 , 2138840 , 9327 , 7.462287999999999 , 0 , 
 , 2148030 , 9191 , 7.353552 , 0 , 
 , 2157420 , 9239 , 7.391232 , 0 , 
 , 2166450 , 9032 , 7.226152 , 0 , 
 , 2175810 , 9364 , 7.491304 , 0 , 
 , 2184970 , 9158 , 7.326904000000001 , 0 , 
 , 2194400 , 9280 , 7.424472 , 0 , 
 , 2203690 , 9150 , 7.320448000000001 , 0 , 
 , 2212950 , 9114 , 7.291752000000001 , 0 , 
 , 2222160 , 9214 , 7.371823999999999 , 0 , 
 , 2231310 , 9002 , 7.201616 , 0 , 
 , 2240630 , 9178 , 7.3428 , 0 , 
 , 2249710 , 8940 , 7.1521040000000005 , 0 , 
 , 2258990 , 9277 , 7.4222 , 0 , 
 , 2267350 , 8366 , 6.6930320000000005 , 0 , 
 , 2275590 , 8195 , 6.556552 , 0 , 
 , 2284600 , 9006 , 7.204808 , 0 , 
 , 2294098 , 9353 , 7.48284 , 0 , 
 , 2303340 , 9240 , 7.392712 , 0 , 
 , 2311340 , 7999 , 6.399584 , 0 , 
 , 2320580 , 9238 , 7.390496 , 0 , 
 , 2324890 , 4247 , 3.397656 , 0 , 
 , 2331312 , 6409 , 5.127656 , 0 , 
 , 2340500 , 9193 , 7.355048 , 0 , 
 , 2349770 , 9270 , 7.41604 , 0 , 
 , 2359060 , 9141 , 7.313352 , 0 , 
 , 2368060 , 8865 , 7.092688 , 0 , 
 , 2377240 , 9179 , 7.343512 , 0 , 
 , 2385410 , 8042 , 6.4336400000000005 , 0 , 
 , 2394498 , 9088 , 7.271136 , 0 , 
 , 2403570 , 9069 , 7.255712000000001 , 0 , 
 , 2412338 , 8635 , 6.908472 , 0 , 
 , 2421540 , 9204 , 7.36388 , 0 , 
 , 2430960 , 9269 , 7.415591999999999 , 0 , 
 , 2440160 , 9203 , 7.3629679999999995 , 0 , 
 , 2449500 , 9197 , 7.358048 , 0 , 
 , 2458189 , 8687 , 6.94984 , 0 , 
 , 2467500 , 9313 , 7.450504 , 0 , 
 , 2476660 , 9160 , 7.328032 , 0 , 
 , 2485493 , 8831 , 7.065168 , 0 , 
 , 2494610 , 8978 , 7.1824319999999995 , 0 , 
 , 2503810 , 9200 , 7.360328000000001 , 0 , 
 , 2512700 , 8888 , 7.110656 , 0 , 
 , 2521530 , 8799 , 7.039528000000001 , 0 , 
 , 2530740 , 9216 , 7.373152 , 0 , 
 , 2539820 , 8936 , 7.149287999999999 , 0 , 
 , 2548570 , 8747 , 6.997688 , 0 , 
 , 2557430 , 8860 , 7.08824 , 0 , 
 , 2566370 , 8887 , 7.110128 , 0 , 
 , 2575730 , 9358 , 7.48688 , 0 , 
 , 2584860 , 9133 , 7.306632 , 0 , 
 , 2593870 , 8874 , 7.099456 , 0 , 
 , 2603209 , 9193 , 7.354863999999999 , 0 , 
 , 2612390 , 9183 , 7.346408 , 0 , 
 , 2621490 , 9096 , 7.276984000000001 , 0 , 
 , 2630680 , 9050 , 7.2407520000000005 , 0 , 
 , 2639580 , 8898 , 7.118576 , 0 , 
 , 2648850 , 9268 , 7.414536 , 0 , 
 , 2658020 , 9169 , 7.3356639999999995 , 0 , 
 , 2667030 , 8870 , 7.0965039999999995 , 0 , 
 , 2676540 , 9365 , 7.492128 , 0 , 
 , 2684130 , 7564 , 6.051352 , 0 , 
 , 2693163 , 8893 , 7.114752 , 0 , 
 , 2702260 , 9097 , 7.277784 , 0 , 
 , 2711700 , 9298 , 7.439152 , 0 , 
 , 2720878 , 9178 , 7.3424 , 0 , 
 , 2729990 , 9113 , 7.291008 , 0 , 
 , 2739380 , 9389 , 7.5112 , 0 , 
 , 2748470 , 9091 , 7.272856 , 0 , 
 , 2757890 , 9273 , 7.418816 , 0 , 
 , 2766920 , 9031 , 7.2251520000000005 , 0 , 
 , 2776180 , 9115 , 7.292656 , 0 , 
 , 2785070 , 8891 , 7.113344 , 0 , 
 , 2794030 , 8822 , 7.057728 , 0 , 
 , 2803330 , 9155 , 7.32424 , 0 , 
 , 2812150 , 8817 , 7.053896 , 0 , 
 , 2821259 , 9110 , 7.288136000000001 , 0 , 
 , 2830720 , 9313 , 7.4505360000000005 , 0 , 
 , 2839310 , 8589 , 6.87192 , 0 , 
 , 2848720 , 9412 , 7.530176 , 0 , 
 , 2857950 , 9228 , 7.3828320000000005 , 0 , 
 , 2867288 , 9196 , 7.357512 , 0 , 
 , 2876210 , 8924 , 7.139728 , 0 , 
 , 2885330 , 8974 , 7.179272 , 0 , 
 , 2894770 , 9441 , 7.5528 , 0 , 
 , 2904080 , 9166 , 7.33296 , 0 , 
 , 2913070 , 8988 , 7.190968 , 0 , 
 , 2922630 , 9411 , 7.528936 , 0 , 
 , 2932070 , 9301 , 7.441376 , 0 , 
 , 2941260 , 9185 , 7.348088 , 0 , 
 , 2950379 , 8982 , 7.186344 , 0 , 
 , 2959590 , 9212 , 7.370104 , 0 , 
 , 2969110 , 9371 , 7.497536 , 0 , 
 , 2978210 , 9098 , 7.278872000000001 , 0 , 
 , 2987529 , 9318 , 7.45496 , 0 , 
 , 2996820 , 9293 , 7.434832 , 0 , 
 , 3005870 , 8907 , 7.126192 , 0 , 
 , 3015300 , 9430 , 7.544472 , 0 , 
 , 3024280 , 8978 , 7.18308 , 0 , 
 , 3033560 , 9281 , 7.42512 , 0 , 
 , 3042890 , 9326 , 7.460832 , 0 , 
 , 3052260 , 9230 , 7.38436 , 0 , 
 , 3061310 , 9048 , 7.238504 , 0 , 
 , 3070990 , 9533 , 7.6264080000000005 , 0 , 
 , 3080310 , 9322 , 7.457896 , 0 , 
 , 3089720 , 9407 , 7.526216000000001 , 0 , 
 , 3099130 , 9409 , 7.52764 , 0 , 
 , 3108340 , 9209 , 7.367992 , 0 , 
 , 3117700 , 9358 , 7.486832000000001 , 0 , 
 , 3127070 , 9370 , 7.4963999999999995 , 0 , 
 , 3136190 , 9118 , 7.29492 , 0 , 
 , 3145590 , 9399 , 7.519336 , 0 , 
 , 3154960 , 9369 , 7.495224 , 0 , 
 , 3164240 , 9279 , 7.423576 , 0 , 
 , 3173740 , 9355 , 7.484471999999999 , 0 , 
 , 3183100 , 9362 , 7.490304 , 0 , 
 , 3192180 , 9069 , 7.255344 , 0 , 
 , 3201520 , 9339 , 7.471768 , 0 , 
 , 3210600 , 9080 , 7.264352 , 0 , 
 , 3220000 , 9404 , 7.523688 , 0 , 
 , 3229300 , 9299 , 7.439624 , 0 , 
 , 3238870 , 9418 , 7.534936 , 0 , 
 , 3247790 , 8924 , 7.139384 , 0 , 
 , 3257220 , 9424 , 7.539328 , 0 , 
 , 3266670 , 9455 , 7.564624 , 0 , 
 , 3276020 , 9345 , 7.476256 , 0 , 
 , 3285430 , 9408 , 7.52712 , 0 , 
 , 3294890 , 9313 , 7.451192 , 0 , 
 , 3304168 , 9282 , 7.426247999999999 , 0 , 
 , 3313540 , 9229 , 7.383464 , 0 , 
 , 3322930 , 9242 , 7.3938559999999995 , 0 , 
 , 3332220 , 9287 , 7.429992 , 0 , 
 , 3341450 , 9089 , 7.271824 , 0 , 
 , 3350890 , 9296 , 7.4372 , 0 , 
 , 3360140 , 9246 , 7.397368 , 0 , 
 , 3369400 , 9259 , 7.407216 , 0 , 
 , 3378840 , 9293 , 7.43456 , 0 , 
 , 3388320 , 9332 , 7.4656400000000005 , 0 , 
 , 3397360 , 8905 , 7.124 , 0 , 
 , 3406848 , 9490 , 7.592671999999999 , 0 , 
 , 3416040 , 9189 , 7.3518 , 0 , 
 , 3425268 , 9087 , 7.269704 , 0 , 
 , 3434320 , 8913 , 7.13108 , 0 , 
 , 3443580 , 9261 , 7.4094880000000005 , 0 , 
 , 3452790 , 9210 , 7.368272 , 0 , 
 , 3461960 , 9165 , 7.332 , 0 , 
 , 3471190 , 9227 , 7.38228 , 0 , 
 , 3480480 , 9151 , 7.321047999999999 , 0 , 
 , 3489778 , 9300 , 7.440256000000001 , 0 , 
 , 3498860 , 9077 , 7.261616 , 0 , 
 , 3507920 , 8925 , 7.140631999999999 , 0 , 
 , 3517210 , 9285 , 7.428656 , 0 , 
 , 3526300 , 9093 , 7.274520000000001 , 0 , 
 , 3535770 , 9325 , 7.46028 , 0 , 
 , 3540350 , 4546 , 3.636984 , 0 , 
 , 3548840 , 8546 , 6.836992 , 0 , 
 , 3557770 , 8930 , 7.144464 , 0 , 
 , 3567000 , 9091 , 7.273288 , 0 , 
 , 3575870 , 8857 , 7.08604 , 0 , 
 , 3584850 , 8839 , 7.071479999999999 , 0 , 
 , 3593710 , 8830 , 7.064520000000001 , 0 , 
 , 3602713 , 9001 , 7.2010879999999995 , 0 , 
 , 3611519 , 8797 , 7.037776 , 0 , 
 , 3620910 , 9245 , 7.396344 , 0 , 
 , 3629810 , 8897 , 7.117992 , 0 , 
 , 3638820 , 9011 , 7.208872 , 0 , 
 , 3648090 , 9271 , 7.417208 , 0 , 
 , 3657180 , 9086 , 7.269152 , 0 , 
 , 3666240 , 9064 , 7.2512 , 0 , 
 , 3675480 , 9093 , 7.275032 , 0 , 
 , 3684410 , 8795 , 7.0364960000000005 , 0 , 
 , 3693480 , 9067 , 7.253888 , 0 , 
 , 3702740 , 9117 , 7.293808 , 0 , 
 , 3711829 , 9089 , 7.271416 , 0 , 
 , 3720900 , 9069 , 7.25576 , 0 , 
 , 3729908 , 9008 , 7.207104 , 0 , 
 , 3738700 , 8776 , 7.021319999999999 , 0 , 
 , 3747650 , 8947 , 7.157656 , 0 , 
 , 3756500 , 8846 , 7.077232 , 0 , 
 , 3765290 , 8787 , 7.030024 , 0 , 
 , 3770770 , 5449 , 4.3598159999999995 , 0 , 
 , 3778850 , 8081 , 6.465584 , 0 , 
 , 3783990 , 5063 , 4.05108 , 0 , 
 , 3791100 , 7033 , 5.62644 , 0 , 
 , 3800280 , 9181 , 7.344848 , 0 , 
 , 3804610 , 4289 , 3.431888 , 0 , 
 , 3813090 , 8476 , 6.78128 , 0 , 
 , 3822440 , 9206 , 7.365048 , 0 , 
 , 3831620 , 9178 , 7.3430159999999995 , 0 , 
 , 3840800 , 9182 , 7.34576 , 0 , 
 , 3849709 , 8910 , 7.128296000000001 , 0 , 
 , 3858930 , 9076 , 7.261536 , 0 , 
 , 3868228 , 9298 , 7.4389840000000005 , 0 , 
 , 3877390 , 9165 , 7.3326080000000005 , 0 , 
 , 3886599 , 9205 , 7.364264 , 0 , 
 , 3895129 , 8031 , 6.425152 , 0 , 
 , 3903280 , 8148 , 6.5186 , 0 , 
 , 3912291 , 9014 , 7.211648 , 0 , 
 , 3921100 , 8803 , 7.042768 , 0 , 
 , 3930380 , 9142 , 7.314127999999999 , 0 , 
 , 3939520 , 9139 , 7.3117600000000005 , 0 , 
 , 3948730 , 9067 , 7.253824 , 0 , 
 , 3956650 , 7906 , 6.32488 , 0 , 
 , 3965940 , 9191 , 7.353352 , 0 , 
 , 3975050 , 9208 , 7.366992 , 0 , 
 , 3983830 , 8644 , 6.91548 , 0 , 
 , 3993180 , 9350 , 7.480256000000001 , 0 , 
 , 4002340 , 9160 , 7.328304 , 0 , 
 , 4011550 , 9203 , 7.363192 , 0 , 
 , 4020260 , 8575 , 6.860696 , 0 , 
 , 4029090 , 8829 , 7.0632719999999996 , 0 , 
 , 4038240 , 9150 , 7.320288 , 0 , 
 , 4047650 , 9266 , 7.413456 , 0 , 
 , 4057038 , 9387 , 7.50988 , 0 , 
 , 4066000 , 8964 , 7.171448000000001 , 0 , 
 , 4075050 , 9050 , 7.2406880000000005 , 0 , 
 , 4084740 , 9537 , 7.629816 , 0 , 
 , 4093940 , 9200 , 7.360464 , 0 , 
 , 4102940 , 8998 , 7.198671999999999 , 0 , 
 , 4112250 , 9307 , 7.446144 , 0 , 
 , 4121470 , 9220 , 7.376712 , 0 , 
 , 4128900 , 7409 , 5.927344 , 0 , 
 , 4137680 , 8771 , 7.017288 , 0 , 
 , 4146990 , 9301 , 7.441416 , 0 , 
 , 4153850 , 6840 , 5.472656 , 0 , 
 , 4162120 , 8220 , 6.57652 , 0 , 
 , 4171033 , 8917 , 7.133696 , 0 , 
 , 4178510 , 7400 , 5.920464 , 0 , 
 , 4186560 , 8020 , 6.416312 , 0 , 
 , 4195588 , 8898 , 7.11852 , 0 , 
 , 4204210 , 8613 , 6.89116 , 0 , 
 , 4212340 , 8130 , 6.504736 , 0 , 
 , 4221030 , 8554 , 6.843824 , 0 , 
 , 4230340 , 9170 , 7.336384 , 0 , 
 , 4238180 , 7835 , 6.2683599999999995 , 0 , 
 , 4246770 , 8578 , 6.862944000000001 , 0 , 
 , 4256200 , 9425 , 7.540287999999999 , 0 , 
 , 4264198 , 7978 , 6.382664 , 0 , 
 , 4272710 , 8500 , 6.800088 , 0 , 
 , 4282100 , 9250 , 7.400504 , 0 , 
 , 4290870 , 8770 , 7.016776 , 0 , 
 , 4299070 , 8183 , 6.54656 , 0 , 
 , 4307630 , 8547 , 6.838127999999999 , 0 , 
 , 4316739 , 9107 , 7.285912000000001 , 0 , 
 , 4325880 , 9137 , 7.309784 , 0 , 
 , 4335170 , 9293 , 7.43492 , 0 , 
 , 4344210 , 9040 , 7.232192 , 0 , 
 , 4353565 , 9352 , 7.482352 , 0 , 
 , 4363060 , 9346 , 7.477456 , 0 , 
 , 4372253 , 9194 , 7.355856 , 0 , 
 , 4380679 , 8426 , 6.741008 , 0 , 
 , 4389760 , 9078 , 7.2630799999999995 , 0 , 
 , 4399030 , 9131 , 7.304832 , 0 , 
 , 4408130 , 9095 , 7.276064 , 0 , 
 , 4417320 , 9049 , 7.239319999999999 , 0 , 
